Episode: 419, step: 9, Pop: 6/5, Epsilon: 0.21, Mean Loss: 68.47, Median Loss: 68.47, Std Loss: 68.47, Mean Reward: -0.27, Median Reward: 0.00, Std Reward: -18.90
Episode: 420, step: 9, Pop: 8/5, Epsilon: 0.21, Mean Loss: 88.05, Median Loss: 88.05, Std Loss: 88.05, Mean Reward: 3.45, Median Reward: 4.00, Std Reward: 286.40
Episode: 421, step: 9, Pop: 7/5, Epsilon: 0.21, Mean Loss: 65.38, Median Loss: 65.38, Std Loss: 65.38, Mean Reward: 2.01, Median Reward: 2.00, Std Reward: 152.70
Episode: 422, step: 9, Pop: 3/5, Epsilon: 0.21, Mean Loss: 38.36, Median Loss: 38.36, Std Loss: 38.36, Mean Reward: -3.18, Median Reward: 0.00, Std Reward: -156.00
Episode: 423, step: 9, Pop: 7/5, Epsilon: 0.21, Mean Loss: 60.71, Median Loss: 60.71, Std Loss: 60.71, Mean Reward: 1.42, Median Reward: 2.00, Std Reward: 121.00
Episode: 424, step: 9, Pop: 7/5, Epsilon: 0.20, Mean Loss: 101.87, Median Loss: 101.87, Std Loss: 101.87, Mean Reward: 0.22, Median Reward: 0.00, Std Reward: 18.00
Episode: 425, step: 9, Pop: 9/5, Epsilon: 0.20, Mean Loss: 71.50, Median Loss: 71.50, Std Loss: 71.50, Mean Reward: 1.42, Median Reward: -5.00, Std Reward: 130.80
Episode: 426, step: 9, Pop: 8/5, Epsilon: 0.20, Mean Loss: 54.04, Median Loss: 54.04, Std Loss: 54.04, Mean Reward: 0.68, Median Reward: 2.00, Std Reward: 61.60
Episode: 427, step: 9, Pop: 10/5, Epsilon: 0.20, Mean Loss: 64.99, Median Loss: 64.99, Std Loss: 64.99, Mean Reward: 2.02, Median Reward: 2.00, Std Reward: 202.10
Episode: 428, step: 9, Pop: 6/5, Epsilon: 0.20, Mean Loss: 78.49, Median Loss: 78.49, Std Loss: 78.49, Mean Reward: -0.84, Median Reward: 0.00, Std Reward: -63.60
Episode: 429, step: 9, Pop: 7/5, Epsilon: 0.20, Mean Loss: 51.62, Median Loss: 51.62, Std Loss: 51.62, Mean Reward: 0.57, Median Reward: 2.00, Std Reward: 43.50
Episode: 430, step: 9, Pop: 9/5, Epsilon: 0.20, Mean Loss: 79.78, Median Loss: 79.78, Std Loss: 79.78, Mean Reward: 1.14, Median Reward: -5.00, Std Reward: 102.30
Episode: 431, step: 9, Pop: 7/5, Epsilon: 0.20, Mean Loss: 76.04, Median Loss: 76.04, Std Loss: 76.04, Mean Reward: 0.41, Median Reward: 2.00, Std Reward: 29.60
Episode: 432, step: 9, Pop: 8/5, Epsilon: 0.20, Mean Loss: 79.77, Median Loss: 79.77, Std Loss: 79.77, Mean Reward: -1.44, Median Reward: 0.00, Std Reward: -132.30
Episode: 433, step: 9, Pop: 8/5, Epsilon: 0.20, Mean Loss: 43.91, Median Loss: 43.91, Std Loss: 43.91, Mean Reward: -0.81, Median Reward: 0.00, Std Reward: -74.60
Episode: 434, step: 9, Pop: 7/5, Epsilon: 0.20, Mean Loss: 69.19, Median Loss: 69.19, Std Loss: 69.19, Mean Reward: 1.54, Median Reward: 2.00, Std Reward: 120.50
Episode: 435, step: 9, Pop: 4/5, Epsilon: 0.20, Mean Loss: 62.88, Median Loss: 62.88, Std Loss: 62.88, Mean Reward: -0.89, Median Reward: 0.00, Std Reward: -58.80
Episode: 436, step: 9, Pop: 8/5, Epsilon: 0.20, Mean Loss: 57.17, Median Loss: 57.17, Std Loss: 57.17, Mean Reward: -0.78, Median Reward: 2.00, Std Reward: -66.50
Episode: 437, step: 9, Pop: 6/5, Epsilon: 0.20, Mean Loss: 67.43, Median Loss: 67.43, Std Loss: 67.43, Mean Reward: -0.59, Median Reward: 0.00, Std Reward: -41.70
Episode: 438, step: 9, Pop: 4/5, Epsilon: 0.19, Mean Loss: 58.99, Median Loss: 58.99, Std Loss: 58.99, Mean Reward: -0.30, Median Reward: 0.00, Std Reward: -21.10
Episode: 439, step: 9, Pop: 7/5, Epsilon: 0.19, Mean Loss: 39.98, Median Loss: 39.98, Std Loss: 39.98, Mean Reward: -2.45, Median Reward: 0.00, Std Reward: -186.00
Episode: 440, step: 9, Pop: 6/5, Epsilon: 0.19, Mean Loss: 58.00, Median Loss: 58.00, Std Loss: 58.00, Mean Reward: 0.39, Median Reward: 2.00, Std Reward: 31.70
Episode: 441, step: 9, Pop: 9/5, Epsilon: 0.19, Mean Loss: 44.35, Median Loss: 44.35, Std Loss: 44.35, Mean Reward: 0.99, Median Reward: 1.00, Std Reward: 95.40
Episode: 442, step: 9, Pop: 9/5, Epsilon: 0.19, Mean Loss: 52.83, Median Loss: 52.83, Std Loss: 52.83, Mean Reward: -0.20, Median Reward: 0.00, Std Reward: -18.40
Episode: 443, step: 9, Pop: 10/5, Epsilon: 0.19, Mean Loss: 45.71, Median Loss: 45.71, Std Loss: 45.71, Mean Reward: 2.51, Median Reward: 2.00, Std Reward: 250.60
Episode: 444, step: 9, Pop: 7/5, Epsilon: 0.19, Mean Loss: 68.84, Median Loss: 68.84, Std Loss: 68.84, Mean Reward: 1.52, Median Reward: 2.00, Std Reward: 120.30
Episode: 445, step: 9, Pop: 7/5, Epsilon: 0.19, Mean Loss: 73.96, Median Loss: 73.96, Std Loss: 73.96, Mean Reward: -0.47, Median Reward: 0.00, Std Reward: -42.80
Episode: 446, step: 9, Pop: 8/5, Epsilon: 0.19, Mean Loss: 45.01, Median Loss: 45.01, Std Loss: 45.01, Mean Reward: -0.07, Median Reward: 0.00, Std Reward: -6.10
Episode: 447, step: 9, Pop: 6/5, Epsilon: 0.19, Mean Loss: 64.61, Median Loss: 64.61, Std Loss: 64.61, Mean Reward: -1.02, Median Reward: 0.00, Std Reward: -75.40
Episode: 448, step: 9, Pop: 9/5, Epsilon: 0.19, Mean Loss: 53.97, Median Loss: 53.97, Std Loss: 53.97, Mean Reward: 1.95, Median Reward: 2.00, Std Reward: 177.10
Episode: 449, step: 9, Pop: 10/5, Epsilon: 0.19, Mean Loss: 80.73, Median Loss: 80.73, Std Loss: 80.73, Mean Reward: -1.05, Median Reward: 0.00, Std Reward: -105.10
Episode: 450, step: 9, Pop: 5/5, Epsilon: 0.19, Mean Loss: 75.98, Median Loss: 75.98, Std Loss: 75.98, Mean Reward: 0.08, Median Reward: 0.00, Std Reward: 5.40
Episode: 451, step: 9, Pop: 6/5, Epsilon: 0.19, Mean Loss: 61.06, Median Loss: 61.06, Std Loss: 61.06, Mean Reward: 0.80, Median Reward: 1.00, Std Reward: 65.60
Episode: 452, step: 9, Pop: 7/5, Epsilon: 0.18, Mean Loss: 43.74, Median Loss: 43.74, Std Loss: 43.74, Mean Reward: 0.44, Median Reward: 2.00, Std Reward: 36.30
Episode: 453, step: 9, Pop: 7/5, Epsilon: 0.18, Mean Loss: 76.57, Median Loss: 76.57, Std Loss: 76.57, Mean Reward: -0.66, Median Reward: 0.00, Std Reward: -53.20
Episode: 454, step: 9, Pop: 6/5, Epsilon: 0.18, Mean Loss: 51.22, Median Loss: 51.22, Std Loss: 51.22, Mean Reward: 4.57, Median Reward: 2.00, Std Reward: 310.60
Episode: 455, step: 9, Pop: 8/5, Epsilon: 0.18, Mean Loss: 58.22, Median Loss: 58.22, Std Loss: 58.22, Mean Reward: 1.83, Median Reward: 2.00, Std Reward: 153.70
Episode: 456, step: 9, Pop: 7/5, Epsilon: 0.18, Mean Loss: 84.32, Median Loss: 84.32, Std Loss: 84.32, Mean Reward: 2.73, Median Reward: 2.00, Std Reward: 221.00
Episode: 457, step: 9, Pop: 6/5, Epsilon: 0.18, Mean Loss: 75.03, Median Loss: 75.03, Std Loss: 75.03, Mean Reward: 1.66, Median Reward: 2.00, Std Reward: 131.30
Episode: 458, step: 9, Pop: 7/5, Epsilon: 0.18, Mean Loss: 62.02, Median Loss: 62.02, Std Loss: 62.02, Mean Reward: 1.03, Median Reward: 0.00, Std Reward: 83.80
Episode: 459, step: 9, Pop: 6/5, Epsilon: 0.18, Mean Loss: 56.51, Median Loss: 56.51, Std Loss: 56.51, Mean Reward: -1.61, Median Reward: -5.10, Std Reward: -117.40
Episode: 460, step: 9, Pop: 6/5, Epsilon: 0.18, Mean Loss: 93.34, Median Loss: 93.34, Std Loss: 93.34, Mean Reward: -0.23, Median Reward: 0.00, Std Reward: -17.60
Episode: 461, step: 9, Pop: 7/5, Epsilon: 0.18, Mean Loss: 69.49, Median Loss: 69.49, Std Loss: 69.49, Mean Reward: 0.38, Median Reward: 0.00, Std Reward: 29.70
Episode: 462, step: 9, Pop: 7/5, Epsilon: 0.18, Mean Loss: 101.13, Median Loss: 101.13, Std Loss: 101.13, Mean Reward: -1.69, Median Reward: 0.00, Std Reward: -128.70
Episode: 463, step: 9, Pop: 9/5, Epsilon: 0.18, Mean Loss: 64.77, Median Loss: 64.77, Std Loss: 64.77, Mean Reward: 1.70, Median Reward: 4.00, Std Reward: 156.50
Episode: 464, step: 9, Pop: 7/5, Epsilon: 0.18, Mean Loss: 58.36, Median Loss: 58.36, Std Loss: 58.36, Mean Reward: 1.67, Median Reward: 2.00, Std Reward: 131.60
Episode: 465, step: 9, Pop: 8/5, Epsilon: 0.18, Mean Loss: 33.80, Median Loss: 33.80, Std Loss: 33.80, Mean Reward: 0.65, Median Reward: 2.00, Std Reward: 53.90
Episode: 466, step: 9, Pop: 7/5, Epsilon: 0.18, Mean Loss: 45.44, Median Loss: 45.44, Std Loss: 45.44, Mean Reward: -1.77, Median Reward: 0.00, Std Reward: -152.00
Episode: 467, step: 9, Pop: 6/5, Epsilon: 0.17, Mean Loss: 40.89, Median Loss: 40.89, Std Loss: 40.89, Mean Reward: 1.01, Median Reward: 2.00, Std Reward: 79.00
Episode: 468, step: 9, Pop: 5/5, Epsilon: 0.17, Mean Loss: 60.66, Median Loss: 60.66, Std Loss: 60.66, Mean Reward: 1.40, Median Reward: 0.00, Std Reward: 103.50
Episode: 469, step: 9, Pop: 6/5, Epsilon: 0.17, Mean Loss: 48.51, Median Loss: 48.51, Std Loss: 48.51, Mean Reward: 0.14, Median Reward: 0.00, Std Reward: 10.00
Episode: 470, step: 9, Pop: 7/5, Epsilon: 0.17, Mean Loss: 40.99, Median Loss: 40.99, Std Loss: 40.99, Mean Reward: -3.13, Median Reward: -6.00, Std Reward: -260.00
Episode: 471, step: 9, Pop: 8/5, Epsilon: 0.17, Mean Loss: 35.13, Median Loss: 35.13, Std Loss: 35.13, Mean Reward: 0.27, Median Reward: 2.00, Std Reward: 25.40
Episode: 472, step: 9, Pop: 6/5, Epsilon: 0.17, Mean Loss: 37.48, Median Loss: 37.48, Std Loss: 37.48, Mean Reward: -3.78, Median Reward: -6.00, Std Reward: -299.00
Episode: 473, step: 9, Pop: 4/5, Epsilon: 0.17, Mean Loss: 39.30, Median Loss: 39.30, Std Loss: 39.30, Mean Reward: 0.70, Median Reward: 0.00, Std Reward: 44.50
Episode: 474, step: 9, Pop: 9/5, Epsilon: 0.17, Mean Loss: 53.70, Median Loss: 53.70, Std Loss: 53.70, Mean Reward: -1.88, Median Reward: 0.00, Std Reward: -179.00
Episode: 475, step: 9, Pop: 6/5, Epsilon: 0.17, Mean Loss: 71.41, Median Loss: 71.41, Std Loss: 71.41, Mean Reward: 1.19, Median Reward: 2.00, Std Reward: 88.90
Episode: 476, step: 9, Pop: 4/5, Epsilon: 0.17, Mean Loss: 70.79, Median Loss: 70.79, Std Loss: 70.79, Mean Reward: 0.25, Median Reward: 0.00, Std Reward: 15.70
Episode: 477, step: 9, Pop: 9/5, Epsilon: 0.17, Mean Loss: 47.73, Median Loss: 47.73, Std Loss: 47.73, Mean Reward: -0.68, Median Reward: -5.00, Std Reward: -61.10
Episode: 478, step: 9, Pop: 7/5, Epsilon: 0.17, Mean Loss: 73.31, Median Loss: 73.31, Std Loss: 73.31, Mean Reward: 0.04, Median Reward: 2.00, Std Reward: 3.40
Episode: 479, step: 9, Pop: 7/5, Epsilon: 0.17, Mean Loss: 50.28, Median Loss: 50.28, Std Loss: 50.28, Mean Reward: 0.98, Median Reward: 0.00, Std Reward: 83.10
Episode: 480, step: 9, Pop: 7/5, Epsilon: 0.17, Mean Loss: 45.89, Median Loss: 45.89, Std Loss: 45.89, Mean Reward: -0.39, Median Reward: 0.00, Std Reward: -30.10
Episode: 481, step: 9, Pop: 8/5, Epsilon: 0.17, Mean Loss: 41.33, Median Loss: 41.33, Std Loss: 41.33, Mean Reward: 1.16, Median Reward: 1.00, Std Reward: 106.50
Episode: 482, step: 9, Pop: 8/5, Epsilon: 0.17, Mean Loss: 73.20, Median Loss: 73.20, Std Loss: 73.20, Mean Reward: 0.89, Median Reward: 2.00, Std Reward: 74.00
Episode: 483, step: 9, Pop: 4/5, Epsilon: 0.17, Mean Loss: 112.20, Median Loss: 112.20, Std Loss: 112.20, Mean Reward: -0.37, Median Reward: 2.00, Std Reward: -23.00
Episode: 484, step: 9, Pop: 6/5, Epsilon: 0.16, Mean Loss: 40.61, Median Loss: 40.61, Std Loss: 40.61, Mean Reward: 0.91, Median Reward: 2.00, Std Reward: 71.20
Episode: 485, step: 9, Pop: 7/5, Epsilon: 0.16, Mean Loss: 72.02, Median Loss: 72.02, Std Loss: 72.02, Mean Reward: 1.76, Median Reward: 2.00, Std Reward: 142.90
Episode: 486, step: 9, Pop: 4/5, Epsilon: 0.16, Mean Loss: 33.34, Median Loss: 33.34, Std Loss: 33.34, Mean Reward: -1.57, Median Reward: 0.00, Std Reward: -102.00
Episode: 487, step: 9, Pop: 9/5, Epsilon: 0.16, Mean Loss: 50.68, Median Loss: 50.68, Std Loss: 50.68, Mean Reward: 1.10, Median Reward: 2.00, Std Reward: 110.30
Episode: 488, step: 9, Pop: 6/5, Epsilon: 0.16, Mean Loss: 43.48, Median Loss: 43.48, Std Loss: 43.48, Mean Reward: 0.47, Median Reward: 0.00, Std Reward: 33.70
Episode: 489, step: 9, Pop: 4/5, Epsilon: 0.16, Mean Loss: 50.93, Median Loss: 50.93, Std Loss: 50.93, Mean Reward: 0.02, Median Reward: 2.00, Std Reward: 1.60
Episode: 490, step: 9, Pop: 9/5, Epsilon: 0.16, Mean Loss: 39.55, Median Loss: 39.55, Std Loss: 39.55, Mean Reward: 1.37, Median Reward: 2.00, Std Reward: 124.30
Episode: 491, step: 9, Pop: 5/5, Epsilon: 0.16, Mean Loss: 67.78, Median Loss: 67.78, Std Loss: 67.78, Mean Reward: 0.50, Median Reward: 2.00, Std Reward: 33.50
Episode: 492, step: 9, Pop: 9/5, Epsilon: 0.16, Mean Loss: 56.30, Median Loss: 56.30, Std Loss: 56.30, Mean Reward: 1.75, Median Reward: 2.00, Std Reward: 166.50
Episode: 493, step: 9, Pop: 7/5, Epsilon: 0.16, Mean Loss: 31.28, Median Loss: 31.28, Std Loss: 31.28, Mean Reward: 0.12, Median Reward: 2.00, Std Reward: 10.80
Episode: 494, step: 9, Pop: 9/5, Epsilon: 0.16, Mean Loss: 41.49, Median Loss: 41.49, Std Loss: 41.49, Mean Reward: 4.27, Median Reward: 4.00, Std Reward: 389.00
Episode: 495, step: 9, Pop: 8/5, Epsilon: 0.16, Mean Loss: 43.64, Median Loss: 43.64, Std Loss: 43.64, Mean Reward: 0.08, Median Reward: 2.00, Std Reward: 7.40
Episode: 496, step: 9, Pop: 8/5, Epsilon: 0.16, Mean Loss: 73.12, Median Loss: 73.12, Std Loss: 73.12, Mean Reward: -0.53, Median Reward: 0.00, Std Reward: -48.00
Episode: 497, step: 9, Pop: 8/5, Epsilon: 0.16, Mean Loss: 49.40, Median Loss: 49.40, Std Loss: 49.40, Mean Reward: 3.73, Median Reward: 4.70, Std Reward: 305.80
Episode: 498, step: 9, Pop: 8/5, Epsilon: 0.16, Mean Loss: 37.66, Median Loss: 37.66, Std Loss: 37.66, Mean Reward: 1.47, Median Reward: 2.00, Std Reward: 132.40
Episode: 499, step: 9, Pop: 8/5, Epsilon: 0.16, Mean Loss: 54.46, Median Loss: 54.46, Std Loss: 54.46, Mean Reward: 1.07, Median Reward: 2.00, Std Reward: 100.80
Episode: 500, step: 9, Pop: 10/5, Epsilon: 0.16, Mean Loss: 70.77, Median Loss: 70.77, Std Loss: 70.77, Mean Reward: 2.97, Median Reward: 2.00, Std Reward: 296.60
Episode: 501, step: 9, Pop: 6/5, Epsilon: 0.15, Mean Loss: 80.11, Median Loss: 80.11, Std Loss: 80.11, Mean Reward: 0.99, Median Reward: 2.00, Std Reward: 74.60
Episode: 502, step: 9, Pop: 7/5, Epsilon: 0.15, Mean Loss: 89.08, Median Loss: 89.08, Std Loss: 89.08, Mean Reward: 1.24, Median Reward: 2.00, Std Reward: 94.50
Episode: 503, step: 9, Pop: 6/5, Epsilon: 0.15, Mean Loss: 67.78, Median Loss: 67.78, Std Loss: 67.78, Mean Reward: 0.94, Median Reward: 2.00, Std Reward: 77.00
Episode: 504, step: 9, Pop: 6/5, Epsilon: 0.15, Mean Loss: 43.85, Median Loss: 43.85, Std Loss: 43.85, Mean Reward: -0.10, Median Reward: 0.00, Std Reward: -7.50
Episode: 505, step: 9, Pop: 10/5, Epsilon: 0.15, Mean Loss: 46.98, Median Loss: 46.98, Std Loss: 46.98, Mean Reward: 4.22, Median Reward: 4.00, Std Reward: 422.10
Episode: 506, step: 9, Pop: 5/5, Epsilon: 0.15, Mean Loss: 80.13, Median Loss: 80.13, Std Loss: 80.13, Mean Reward: 0.31, Median Reward: 0.00, Std Reward: 19.90
Episode: 507, step: 9, Pop: 6/5, Epsilon: 0.15, Mean Loss: 54.13, Median Loss: 54.13, Std Loss: 54.13, Mean Reward: -0.37, Median Reward: 0.00, Std Reward: -27.80
Episode: 508, step: 9, Pop: 10/5, Epsilon: 0.15, Mean Loss: 92.09, Median Loss: 92.09, Std Loss: 92.09, Mean Reward: 2.67, Median Reward: 4.60, Std Reward: 266.60
Episode: 509, step: 9, Pop: 7/5, Epsilon: 0.15, Mean Loss: 51.37, Median Loss: 51.37, Std Loss: 51.37, Mean Reward: -0.19, Median Reward: 0.00, Std Reward: -14.30
Episode: 510, step: 9, Pop: 8/5, Epsilon: 0.15, Mean Loss: 71.76, Median Loss: 71.76, Std Loss: 71.76, Mean Reward: -0.09, Median Reward: 0.00, Std Reward: -8.10
Episode: 511, step: 9, Pop: 5/5, Epsilon: 0.15, Mean Loss: 78.53, Median Loss: 78.53, Std Loss: 78.53, Mean Reward: -0.16, Median Reward: 2.00, Std Reward: -10.40
Episode: 512, step: 9, Pop: 8/5, Epsilon: 0.15, Mean Loss: 46.18, Median Loss: 46.18, Std Loss: 46.18, Mean Reward: 1.07, Median Reward: 2.00, Std Reward: 93.90
Episode: 513, step: 9, Pop: 6/5, Epsilon: 0.15, Mean Loss: 64.44, Median Loss: 64.44, Std Loss: 64.44, Mean Reward: 2.40, Median Reward: 2.00, Std Reward: 196.90
Episode: 514, step: 9, Pop: 7/5, Epsilon: 0.15, Mean Loss: 68.85, Median Loss: 68.85, Std Loss: 68.85, Mean Reward: 1.22, Median Reward: 2.00, Std Reward: 102.60
Episode: 515, step: 9, Pop: 9/5, Epsilon: 0.15, Mean Loss: 79.87, Median Loss: 79.87, Std Loss: 79.87, Mean Reward: 3.63, Median Reward: 4.00, Std Reward: 330.70
Episode: 516, step: 9, Pop: 5/5, Epsilon: 0.15, Mean Loss: 37.29, Median Loss: 37.29, Std Loss: 37.29, Mean Reward: -0.61, Median Reward: 0.00, Std Reward: -43.00
Episode: 517, step: 9, Pop: 9/5, Epsilon: 0.15, Mean Loss: 51.81, Median Loss: 51.81, Std Loss: 51.81, Mean Reward: 2.49, Median Reward: 2.00, Std Reward: 234.50
Episode: 518, step: 9, Pop: 8/5, Epsilon: 0.15, Mean Loss: 47.53, Median Loss: 47.53, Std Loss: 47.53, Mean Reward: 1.13, Median Reward: 2.00, Std Reward: 98.00
Episode: 519, step: 9, Pop: 6/5, Epsilon: 0.15, Mean Loss: 69.28, Median Loss: 69.28, Std Loss: 69.28, Mean Reward: 1.77, Median Reward: 2.00, Std Reward: 145.40
Episode: 520, step: 9, Pop: 5/5, Epsilon: 0.14, Mean Loss: 39.24, Median Loss: 39.24, Std Loss: 39.24, Mean Reward: -0.32, Median Reward: 0.00, Std Reward: -24.70
Episode: 521, step: 9, Pop: 9/5, Epsilon: 0.14, Mean Loss: 30.81, Median Loss: 30.81, Std Loss: 30.81, Mean Reward: 3.72, Median Reward: 3.00, Std Reward: 334.60
Episode: 522, step: 9, Pop: 6/5, Epsilon: 0.14, Mean Loss: 57.03, Median Loss: 57.03, Std Loss: 57.03, Mean Reward: 0.90, Median Reward: 2.00, Std Reward: 68.50
Episode: 523, step: 9, Pop: 9/5, Epsilon: 0.14, Mean Loss: 65.39, Median Loss: 65.39, Std Loss: 65.39, Mean Reward: 2.98, Median Reward: 2.00, Std Reward: 271.20
Episode: 524, step: 9, Pop: 6/5, Epsilon: 0.14, Mean Loss: 79.87, Median Loss: 79.87, Std Loss: 79.87, Mean Reward: 0.07, Median Reward: 2.00, Std Reward: 4.80
Episode: 525, step: 9, Pop: 4/5, Epsilon: 0.14, Mean Loss: 57.14, Median Loss: 57.14, Std Loss: 57.14, Mean Reward: 1.19, Median Reward: 0.00, Std Reward: 81.10
Episode: 526, step: 9, Pop: 9/5, Epsilon: 0.14, Mean Loss: 103.48, Median Loss: 103.48, Std Loss: 103.48, Mean Reward: 1.49, Median Reward: 0.00, Std Reward: 133.80
Episode: 527, step: 9, Pop: 6/5, Epsilon: 0.14, Mean Loss: 70.40, Median Loss: 70.40, Std Loss: 70.40, Mean Reward: 2.68, Median Reward: 2.00, Std Reward: 198.00
Episode: 528, step: 9, Pop: 6/5, Epsilon: 0.14, Mean Loss: 39.80, Median Loss: 39.80, Std Loss: 39.80, Mean Reward: -1.35, Median Reward: 0.00, Std Reward: -102.60
Episode: 529, step: 9, Pop: 7/5, Epsilon: 0.14, Mean Loss: 47.94, Median Loss: 47.94, Std Loss: 47.94, Mean Reward: -0.46, Median Reward: 0.00, Std Reward: -36.00
Episode: 530, step: 9, Pop: 6/5, Epsilon: 0.14, Mean Loss: 59.99, Median Loss: 59.99, Std Loss: 59.99, Mean Reward: 0.69, Median Reward: 2.00, Std Reward: 50.00
Episode: 531, step: 9, Pop: 6/5, Epsilon: 0.14, Mean Loss: 65.96, Median Loss: 65.96, Std Loss: 65.96, Mean Reward: -1.43, Median Reward: 0.00, Std Reward: -115.70
Episode: 532, step: 9, Pop: 5/5, Epsilon: 0.14, Mean Loss: 102.27, Median Loss: 102.27, Std Loss: 102.27, Mean Reward: 1.04, Median Reward: 2.00, Std Reward: 68.70
Episode: 533, step: 9, Pop: 8/5, Epsilon: 0.14, Mean Loss: 118.71, Median Loss: 118.71, Std Loss: 118.71, Mean Reward: -0.36, Median Reward: 0.00, Std Reward: -34.40
Episode: 534, step: 9, Pop: 8/5, Epsilon: 0.14, Mean Loss: 65.61, Median Loss: 65.61, Std Loss: 65.61, Mean Reward: 1.34, Median Reward: 2.00, Std Reward: 111.30
Episode: 535, step: 9, Pop: 8/5, Epsilon: 0.14, Mean Loss: 68.32, Median Loss: 68.32, Std Loss: 68.32, Mean Reward: 0.70, Median Reward: 2.00, Std Reward: 57.00
Episode: 536, step: 9, Pop: 6/5, Epsilon: 0.14, Mean Loss: 60.16, Median Loss: 60.16, Std Loss: 60.16, Mean Reward: 1.08, Median Reward: 2.00, Std Reward: 83.20
Episode: 537, step: 9, Pop: 7/5, Epsilon: 0.14, Mean Loss: 53.25, Median Loss: 53.25, Std Loss: 53.25, Mean Reward: -0.42, Median Reward: 0.00, Std Reward: -39.10
Episode: 538, step: 9, Pop: 8/5, Epsilon: 0.14, Mean Loss: 29.28, Median Loss: 29.28, Std Loss: 29.28, Mean Reward: -2.29, Median Reward: 0.00, Std Reward: -217.10
Episode: 539, step: 9, Pop: 8/5, Epsilon: 0.14, Mean Loss: 36.61, Median Loss: 36.61, Std Loss: 36.61, Mean Reward: 1.52, Median Reward: 2.00, Std Reward: 124.70
Episode: 540, step: 9, Pop: 9/5, Epsilon: 0.13, Mean Loss: 44.44, Median Loss: 44.44, Std Loss: 44.44, Mean Reward: 1.02, Median Reward: -5.00, Std Reward: 93.20
Episode: 541, step: 9, Pop: 8/5, Epsilon: 0.13, Mean Loss: 32.16, Median Loss: 32.16, Std Loss: 32.16, Mean Reward: 2.50, Median Reward: 2.00, Std Reward: 214.80
Episode: 542, step: 9, Pop: 7/5, Epsilon: 0.13, Mean Loss: 56.53, Median Loss: 56.53, Std Loss: 56.53, Mean Reward: -1.14, Median Reward: 1.00, Std Reward: -84.40
Episode: 543, step: 9, Pop: 9/5, Epsilon: 0.13, Mean Loss: 62.77, Median Loss: 62.77, Std Loss: 62.77, Mean Reward: -0.06, Median Reward: -5.30, Std Reward: -5.60
Episode: 544, step: 9, Pop: 6/5, Epsilon: 0.13, Mean Loss: 52.25, Median Loss: 52.25, Std Loss: 52.25, Mean Reward: 0.89, Median Reward: 2.00, Std Reward: 70.00
Episode: 545, step: 9, Pop: 9/5, Epsilon: 0.13, Mean Loss: 45.77, Median Loss: 45.77, Std Loss: 45.77, Mean Reward: 2.43, Median Reward: 2.00, Std Reward: 236.10
Episode: 546, step: 9, Pop: 8/5, Epsilon: 0.13, Mean Loss: 65.67, Median Loss: 65.67, Std Loss: 65.67, Mean Reward: 1.79, Median Reward: 2.00, Std Reward: 150.40
Episode: 547, step: 9, Pop: 6/5, Epsilon: 0.13, Mean Loss: 71.24, Median Loss: 71.24, Std Loss: 71.24, Mean Reward: -0.71, Median Reward: 0.00, Std Reward: -57.30
Episode: 548, step: 9, Pop: 6/5, Epsilon: 0.13, Mean Loss: 51.93, Median Loss: 51.93, Std Loss: 51.93, Mean Reward: -1.90, Median Reward: 0.00, Std Reward: -156.00
Episode: 549, step: 9, Pop: 9/5, Epsilon: 0.13, Mean Loss: 55.16, Median Loss: 55.16, Std Loss: 55.16, Mean Reward: 3.13, Median Reward: 4.00, Std Reward: 282.10
Episode: 550, step: 9, Pop: 6/5, Epsilon: 0.13, Mean Loss: 67.37, Median Loss: 67.37, Std Loss: 67.37, Mean Reward: 2.82, Median Reward: 4.00, Std Reward: 188.70
Episode: 551, step: 9, Pop: 8/5, Epsilon: 0.13, Mean Loss: 54.37, Median Loss: 54.37, Std Loss: 54.37, Mean Reward: 0.03, Median Reward: 2.00, Std Reward: 2.40
Episode: 552, step: 9, Pop: 8/5, Epsilon: 0.13, Mean Loss: 65.15, Median Loss: 65.15, Std Loss: 65.15, Mean Reward: 0.74, Median Reward: 2.00, Std Reward: 62.90
Episode: 553, step: 9, Pop: 4/5, Epsilon: 0.13, Mean Loss: 31.90, Median Loss: 31.90, Std Loss: 31.90, Mean Reward: -2.28, Median Reward: 0.00, Std Reward: -148.00
Episode: 554, step: 9, Pop: 8/5, Epsilon: 0.13, Mean Loss: 45.23, Median Loss: 45.23, Std Loss: 45.23, Mean Reward: 0.59, Median Reward: 2.00, Std Reward: 57.60
Episode: 555, step: 9, Pop: 8/5, Epsilon: 0.13, Mean Loss: 40.21, Median Loss: 40.21, Std Loss: 40.21, Mean Reward: 0.38, Median Reward: 2.00, Std Reward: 32.50
Episode: 556, step: 9, Pop: 10/5, Epsilon: 0.13, Mean Loss: 48.85, Median Loss: 48.85, Std Loss: 48.85, Mean Reward: 1.63, Median Reward: -5.00, Std Reward: 163.00
Episode: 557, step: 9, Pop: 7/5, Epsilon: 0.13, Mean Loss: 91.46, Median Loss: 91.46, Std Loss: 91.46, Mean Reward: 2.14, Median Reward: 3.00, Std Reward: 179.70
Episode: 558, step: 9, Pop: 5/5, Epsilon: 0.13, Mean Loss: 55.20, Median Loss: 55.20, Std Loss: 55.20, Mean Reward: 0.48, Median Reward: 0.00, Std Reward: 29.00
