Episode: 419, step: 9, Pop: 6/5, Epsilon: 0.21, Mean Loss: 37.93, Median Loss: 37.93, Std Loss: 37.93, Mean Reward: -0.05, Median Reward: 0.95, Std Reward: -2.50
Episode: 420, step: 9, Pop: 8/5, Epsilon: 0.21, Mean Loss: 31.93, Median Loss: 31.93, Std Loss: 31.93, Mean Reward: -2.45, Median Reward: 0.45, Std Reward: -122.50
Episode: 421, step: 9, Pop: 7/5, Epsilon: 0.21, Mean Loss: 30.78, Median Loss: 30.78, Std Loss: 30.78, Mean Reward: -2.48, Median Reward: 0.45, Std Reward: -124.00
Episode: 422, step: 9, Pop: 3/5, Epsilon: 0.21, Mean Loss: 44.87, Median Loss: 44.87, Std Loss: 44.87, Mean Reward: 0.53, Median Reward: 0.95, Std Reward: 26.60
Episode: 423, step: 9, Pop: 7/5, Epsilon: 0.21, Mean Loss: 20.48, Median Loss: 20.48, Std Loss: 20.48, Mean Reward: -0.79, Median Reward: 0.95, Std Reward: -39.30
Episode: 424, step: 9, Pop: 7/5, Epsilon: 0.20, Mean Loss: 38.14, Median Loss: 38.14, Std Loss: 38.14, Mean Reward: -1.27, Median Reward: 0.70, Std Reward: -63.50
Episode: 425, step: 9, Pop: 9/5, Epsilon: 0.20, Mean Loss: 45.26, Median Loss: 45.26, Std Loss: 45.26, Mean Reward: -1.80, Median Reward: -0.05, Std Reward: -89.80
Episode: 426, step: 9, Pop: 8/5, Epsilon: 0.20, Mean Loss: 58.79, Median Loss: 58.79, Std Loss: 58.79, Mean Reward: -2.26, Median Reward: 0.45, Std Reward: -113.00
Episode: 427, step: 9, Pop: 10/5, Epsilon: 0.20, Mean Loss: 51.83, Median Loss: 51.83, Std Loss: 51.83, Mean Reward: -4.14, Median Reward: -4.05, Std Reward: -206.90
Episode: 428, step: 9, Pop: 6/5, Epsilon: 0.20, Mean Loss: 36.55, Median Loss: 36.55, Std Loss: 36.55, Mean Reward: 1.46, Median Reward: 1.45, Std Reward: 73.00
Episode: 429, step: 9, Pop: 7/5, Epsilon: 0.20, Mean Loss: 40.22, Median Loss: 40.22, Std Loss: 40.22, Mean Reward: -0.68, Median Reward: 0.45, Std Reward: -33.80
Episode: 430, step: 9, Pop: 9/5, Epsilon: 0.20, Mean Loss: 31.30, Median Loss: 31.30, Std Loss: 31.30, Mean Reward: -0.03, Median Reward: 0.45, Std Reward: -1.70
Episode: 431, step: 9, Pop: 7/5, Epsilon: 0.20, Mean Loss: 35.69, Median Loss: 35.69, Std Loss: 35.69, Mean Reward: -0.27, Median Reward: 0.95, Std Reward: -13.50
Episode: 432, step: 9, Pop: 8/5, Epsilon: 0.20, Mean Loss: 41.95, Median Loss: 41.95, Std Loss: 41.95, Mean Reward: -0.48, Median Reward: 0.95, Std Reward: -24.00
Episode: 433, step: 9, Pop: 8/5, Epsilon: 0.20, Mean Loss: 44.27, Median Loss: 44.27, Std Loss: 44.27, Mean Reward: -0.48, Median Reward: 0.95, Std Reward: -24.00
Episode: 434, step: 9, Pop: 7/5, Epsilon: 0.20, Mean Loss: 35.21, Median Loss: 35.21, Std Loss: 35.21, Mean Reward: -1.86, Median Reward: -0.05, Std Reward: -92.90
Episode: 435, step: 9, Pop: 4/5, Epsilon: 0.20, Mean Loss: 46.69, Median Loss: 46.69, Std Loss: 46.69, Mean Reward: 1.47, Median Reward: 0.45, Std Reward: 73.60
Episode: 436, step: 9, Pop: 8/5, Epsilon: 0.20, Mean Loss: 37.67, Median Loss: 37.67, Std Loss: 37.67, Mean Reward: 0.25, Median Reward: 0.95, Std Reward: 12.30
Episode: 437, step: 9, Pop: 6/5, Epsilon: 0.20, Mean Loss: 40.18, Median Loss: 40.18, Std Loss: 40.18, Mean Reward: 1.50, Median Reward: 0.45, Std Reward: 74.90
Episode: 438, step: 9, Pop: 4/5, Epsilon: 0.19, Mean Loss: 61.99, Median Loss: 61.99, Std Loss: 61.99, Mean Reward: 2.60, Median Reward: 0.95, Std Reward: 130.10
Episode: 439, step: 9, Pop: 7/5, Epsilon: 0.19, Mean Loss: 42.35, Median Loss: 42.35, Std Loss: 42.35, Mean Reward: 0.16, Median Reward: 0.95, Std Reward: 8.00
Episode: 440, step: 9, Pop: 6/5, Epsilon: 0.19, Mean Loss: 52.23, Median Loss: 52.23, Std Loss: 52.23, Mean Reward: 1.95, Median Reward: 0.95, Std Reward: 97.50
Episode: 441, step: 9, Pop: 9/5, Epsilon: 0.19, Mean Loss: 48.72, Median Loss: 48.72, Std Loss: 48.72, Mean Reward: -1.31, Median Reward: 0.45, Std Reward: -65.60
Episode: 442, step: 9, Pop: 9/5, Epsilon: 0.19, Mean Loss: 20.65, Median Loss: 20.65, Std Loss: 20.65, Mean Reward: -0.91, Median Reward: 0.95, Std Reward: -45.30
Episode: 443, step: 9, Pop: 10/5, Epsilon: 0.19, Mean Loss: 40.71, Median Loss: 40.71, Std Loss: 40.71, Mean Reward: -1.96, Median Reward: 0.25, Std Reward: -98.10
Episode: 444, step: 9, Pop: 7/5, Epsilon: 0.19, Mean Loss: 45.57, Median Loss: 45.57, Std Loss: 45.57, Mean Reward: -1.90, Median Reward: 0.45, Std Reward: -94.80
Episode: 445, step: 9, Pop: 7/5, Epsilon: 0.19, Mean Loss: 49.15, Median Loss: 49.15, Std Loss: 49.15, Mean Reward: -0.11, Median Reward: 0.95, Std Reward: -5.50
Episode: 446, step: 9, Pop: 8/5, Epsilon: 0.19, Mean Loss: 54.75, Median Loss: 54.75, Std Loss: 54.75, Mean Reward: 0.78, Median Reward: 0.95, Std Reward: 39.00
Episode: 447, step: 9, Pop: 6/5, Epsilon: 0.19, Mean Loss: 55.92, Median Loss: 55.92, Std Loss: 55.92, Mean Reward: 1.67, Median Reward: 0.95, Std Reward: 83.50
Episode: 448, step: 9, Pop: 9/5, Epsilon: 0.19, Mean Loss: 36.59, Median Loss: 36.59, Std Loss: 36.59, Mean Reward: -0.22, Median Reward: 0.45, Std Reward: -11.00
Episode: 449, step: 9, Pop: 10/5, Epsilon: 0.19, Mean Loss: 36.10, Median Loss: 36.10, Std Loss: 36.10, Mean Reward: 0.27, Median Reward: 0.95, Std Reward: 13.60
Episode: 450, step: 9, Pop: 5/5, Epsilon: 0.19, Mean Loss: 30.83, Median Loss: 30.83, Std Loss: 30.83, Mean Reward: 0.83, Median Reward: 0.95, Std Reward: 41.50
Episode: 451, step: 9, Pop: 6/5, Epsilon: 0.19, Mean Loss: 33.21, Median Loss: 33.21, Std Loss: 33.21, Mean Reward: 1.08, Median Reward: 0.95, Std Reward: 54.10
Episode: 452, step: 9, Pop: 7/5, Epsilon: 0.18, Mean Loss: 38.22, Median Loss: 38.22, Std Loss: 38.22, Mean Reward: -1.85, Median Reward: 0.45, Std Reward: -92.50
Episode: 453, step: 9, Pop: 7/5, Epsilon: 0.18, Mean Loss: 47.37, Median Loss: 47.37, Std Loss: 47.37, Mean Reward: 0.76, Median Reward: 0.45, Std Reward: 38.00
Episode: 454, step: 9, Pop: 6/5, Epsilon: 0.18, Mean Loss: 33.60, Median Loss: 33.60, Std Loss: 33.60, Mean Reward: 1.47, Median Reward: 0.45, Std Reward: 73.70
Episode: 455, step: 9, Pop: 8/5, Epsilon: 0.18, Mean Loss: 30.39, Median Loss: 30.39, Std Loss: 30.39, Mean Reward: -1.18, Median Reward: 0.45, Std Reward: -59.10
Episode: 456, step: 9, Pop: 7/5, Epsilon: 0.18, Mean Loss: 60.41, Median Loss: 60.41, Std Loss: 60.41, Mean Reward: -2.46, Median Reward: -0.05, Std Reward: -123.10
Episode: 457, step: 9, Pop: 6/5, Epsilon: 0.18, Mean Loss: 37.19, Median Loss: 37.19, Std Loss: 37.19, Mean Reward: 1.77, Median Reward: 0.95, Std Reward: 88.40
Episode: 458, step: 9, Pop: 7/5, Epsilon: 0.18, Mean Loss: 26.28, Median Loss: 26.28, Std Loss: 26.28, Mean Reward: 0.50, Median Reward: 0.95, Std Reward: 24.80
Episode: 459, step: 9, Pop: 6/5, Epsilon: 0.18, Mean Loss: 15.12, Median Loss: 15.12, Std Loss: 15.12, Mean Reward: 1.40, Median Reward: 0.95, Std Reward: 70.10
Episode: 460, step: 9, Pop: 6/5, Epsilon: 0.18, Mean Loss: 45.14, Median Loss: 45.14, Std Loss: 45.14, Mean Reward: 1.69, Median Reward: 0.95, Std Reward: 84.70
Episode: 461, step: 9, Pop: 7/5, Epsilon: 0.18, Mean Loss: 34.37, Median Loss: 34.37, Std Loss: 34.37, Mean Reward: 0.61, Median Reward: 0.95, Std Reward: 30.30
Episode: 462, step: 9, Pop: 7/5, Epsilon: 0.18, Mean Loss: 35.41, Median Loss: 35.41, Std Loss: 35.41, Mean Reward: -0.10, Median Reward: 0.95, Std Reward: -5.10
Episode: 463, step: 9, Pop: 9/5, Epsilon: 0.18, Mean Loss: 41.86, Median Loss: 41.86, Std Loss: 41.86, Mean Reward: -2.20, Median Reward: 0.45, Std Reward: -110.20
Episode: 464, step: 9, Pop: 7/5, Epsilon: 0.18, Mean Loss: 19.18, Median Loss: 19.18, Std Loss: 19.18, Mean Reward: 0.86, Median Reward: 0.45, Std Reward: 43.20
Episode: 465, step: 9, Pop: 8/5, Epsilon: 0.18, Mean Loss: 42.45, Median Loss: 42.45, Std Loss: 42.45, Mean Reward: 0.75, Median Reward: 0.95, Std Reward: 37.50
Episode: 466, step: 9, Pop: 7/5, Epsilon: 0.18, Mean Loss: 37.46, Median Loss: 37.46, Std Loss: 37.46, Mean Reward: 1.58, Median Reward: 0.95, Std Reward: 79.00
Episode: 467, step: 9, Pop: 6/5, Epsilon: 0.17, Mean Loss: 36.35, Median Loss: 36.35, Std Loss: 36.35, Mean Reward: 0.14, Median Reward: 0.95, Std Reward: 7.00
Episode: 468, step: 9, Pop: 5/5, Epsilon: 0.17, Mean Loss: 39.51, Median Loss: 39.51, Std Loss: 39.51, Mean Reward: 1.47, Median Reward: 0.95, Std Reward: 73.50
Episode: 469, step: 9, Pop: 6/5, Epsilon: 0.17, Mean Loss: 56.10, Median Loss: 56.10, Std Loss: 56.10, Mean Reward: 2.15, Median Reward: 0.95, Std Reward: 107.40
Episode: 470, step: 9, Pop: 7/5, Epsilon: 0.17, Mean Loss: 37.73, Median Loss: 37.73, Std Loss: 37.73, Mean Reward: 1.20, Median Reward: 0.70, Std Reward: 60.20
Episode: 471, step: 9, Pop: 8/5, Epsilon: 0.17, Mean Loss: 53.09, Median Loss: 53.09, Std Loss: 53.09, Mean Reward: 1.17, Median Reward: 0.95, Std Reward: 58.50
Episode: 472, step: 9, Pop: 6/5, Epsilon: 0.17, Mean Loss: 21.54, Median Loss: 21.54, Std Loss: 21.54, Mean Reward: 0.59, Median Reward: 0.95, Std Reward: 29.50
Episode: 473, step: 9, Pop: 4/5, Epsilon: 0.17, Mean Loss: 29.91, Median Loss: 29.91, Std Loss: 29.91, Mean Reward: 1.36, Median Reward: 0.95, Std Reward: 67.80
Episode: 474, step: 9, Pop: 9/5, Epsilon: 0.17, Mean Loss: 17.60, Median Loss: 17.60, Std Loss: 17.60, Mean Reward: 0.64, Median Reward: 0.95, Std Reward: 32.00
Episode: 475, step: 9, Pop: 6/5, Epsilon: 0.17, Mean Loss: 35.96, Median Loss: 35.96, Std Loss: 35.96, Mean Reward: -1.58, Median Reward: 0.25, Std Reward: -78.90
Episode: 476, step: 9, Pop: 4/5, Epsilon: 0.17, Mean Loss: 40.44, Median Loss: 40.44, Std Loss: 40.44, Mean Reward: 1.00, Median Reward: 0.95, Std Reward: 50.00
Episode: 477, step: 9, Pop: 9/5, Epsilon: 0.17, Mean Loss: 34.68, Median Loss: 34.68, Std Loss: 34.68, Mean Reward: 0.35, Median Reward: 0.95, Std Reward: 17.50
Episode: 478, step: 9, Pop: 7/5, Epsilon: 0.17, Mean Loss: 45.82, Median Loss: 45.82, Std Loss: 45.82, Mean Reward: 0.17, Median Reward: 0.95, Std Reward: 8.50
Episode: 479, step: 9, Pop: 7/5, Epsilon: 0.17, Mean Loss: 42.62, Median Loss: 42.62, Std Loss: 42.62, Mean Reward: 1.73, Median Reward: 0.95, Std Reward: 86.70
Episode: 480, step: 9, Pop: 7/5, Epsilon: 0.17, Mean Loss: 46.46, Median Loss: 46.46, Std Loss: 46.46, Mean Reward: 0.87, Median Reward: 0.95, Std Reward: 43.30
Episode: 481, step: 9, Pop: 8/5, Epsilon: 0.17, Mean Loss: 44.93, Median Loss: 44.93, Std Loss: 44.93, Mean Reward: 0.01, Median Reward: 0.70, Std Reward: 0.60
Episode: 482, step: 9, Pop: 8/5, Epsilon: 0.17, Mean Loss: 36.97, Median Loss: 36.97, Std Loss: 36.97, Mean Reward: 0.34, Median Reward: 0.70, Std Reward: 16.80
Episode: 483, step: 9, Pop: 4/5, Epsilon: 0.17, Mean Loss: 36.22, Median Loss: 36.22, Std Loss: 36.22, Mean Reward: 0.86, Median Reward: 0.95, Std Reward: 43.10
Episode: 484, step: 9, Pop: 6/5, Epsilon: 0.16, Mean Loss: 49.82, Median Loss: 49.82, Std Loss: 49.82, Mean Reward: 2.13, Median Reward: 0.95, Std Reward: 106.60
Episode: 485, step: 9, Pop: 7/5, Epsilon: 0.16, Mean Loss: 31.71, Median Loss: 31.71, Std Loss: 31.71, Mean Reward: -1.04, Median Reward: 0.95, Std Reward: -52.00
Episode: 486, step: 9, Pop: 4/5, Epsilon: 0.16, Mean Loss: 42.52, Median Loss: 42.52, Std Loss: 42.52, Mean Reward: 2.29, Median Reward: 0.95, Std Reward: 114.30
Episode: 487, step: 9, Pop: 9/5, Epsilon: 0.16, Mean Loss: 56.29, Median Loss: 56.29, Std Loss: 56.29, Mean Reward: 0.27, Median Reward: 0.95, Std Reward: 13.60
Episode: 488, step: 9, Pop: 6/5, Epsilon: 0.16, Mean Loss: 44.43, Median Loss: 44.43, Std Loss: 44.43, Mean Reward: 1.81, Median Reward: 0.95, Std Reward: 90.50
Episode: 489, step: 9, Pop: 4/5, Epsilon: 0.16, Mean Loss: 18.32, Median Loss: 18.32, Std Loss: 18.32, Mean Reward: 2.14, Median Reward: 0.95, Std Reward: 107.00
Episode: 490, step: 9, Pop: 9/5, Epsilon: 0.16, Mean Loss: 34.96, Median Loss: 34.96, Std Loss: 34.96, Mean Reward: -0.15, Median Reward: 0.95, Std Reward: -7.50
Episode: 491, step: 9, Pop: 5/5, Epsilon: 0.16, Mean Loss: 23.70, Median Loss: 23.70, Std Loss: 23.70, Mean Reward: 0.91, Median Reward: 0.95, Std Reward: 45.40
Episode: 492, step: 9, Pop: 9/5, Epsilon: 0.16, Mean Loss: 62.31, Median Loss: 62.31, Std Loss: 62.31, Mean Reward: -0.52, Median Reward: 0.95, Std Reward: -26.00
Episode: 493, step: 9, Pop: 7/5, Epsilon: 0.16, Mean Loss: 38.24, Median Loss: 38.24, Std Loss: 38.24, Mean Reward: 0.45, Median Reward: 1.95, Std Reward: 22.50
Episode: 494, step: 9, Pop: 9/5, Epsilon: 0.16, Mean Loss: 34.14, Median Loss: 34.14, Std Loss: 34.14, Mean Reward: 0.39, Median Reward: 0.45, Std Reward: 19.70
Episode: 495, step: 9, Pop: 8/5, Epsilon: 0.16, Mean Loss: 34.11, Median Loss: 34.11, Std Loss: 34.11, Mean Reward: -0.69, Median Reward: 0.95, Std Reward: -34.50
Episode: 496, step: 9, Pop: 8/5, Epsilon: 0.16, Mean Loss: 24.19, Median Loss: 24.19, Std Loss: 24.19, Mean Reward: 1.01, Median Reward: 1.95, Std Reward: 50.50
Episode: 497, step: 9, Pop: 8/5, Epsilon: 0.16, Mean Loss: 29.96, Median Loss: 29.96, Std Loss: 29.96, Mean Reward: 0.37, Median Reward: 0.45, Std Reward: 18.30
Episode: 498, step: 9, Pop: 8/5, Epsilon: 0.16, Mean Loss: 32.98, Median Loss: 32.98, Std Loss: 32.98, Mean Reward: 0.54, Median Reward: 0.45, Std Reward: 27.00
Episode: 499, step: 9, Pop: 8/5, Epsilon: 0.16, Mean Loss: 37.59, Median Loss: 37.59, Std Loss: 37.59, Mean Reward: -0.35, Median Reward: 0.95, Std Reward: -17.40
Episode: 500, step: 9, Pop: 10/5, Epsilon: 0.16, Mean Loss: 30.80, Median Loss: 30.80, Std Loss: 30.80, Mean Reward: -1.52, Median Reward: 0.95, Std Reward: -76.00
Episode: 501, step: 9, Pop: 6/5, Epsilon: 0.15, Mean Loss: 42.58, Median Loss: 42.58, Std Loss: 42.58, Mean Reward: 1.77, Median Reward: 0.95, Std Reward: 88.30
Episode: 502, step: 9, Pop: 7/5, Epsilon: 0.15, Mean Loss: 45.62, Median Loss: 45.62, Std Loss: 45.62, Mean Reward: -3.81, Median Reward: -9.05, Std Reward: -190.50
Episode: 503, step: 9, Pop: 6/5, Epsilon: 0.15, Mean Loss: 29.89, Median Loss: 29.89, Std Loss: 29.89, Mean Reward: 2.28, Median Reward: 0.95, Std Reward: 114.00
Episode: 504, step: 9, Pop: 6/5, Epsilon: 0.15, Mean Loss: 52.50, Median Loss: 52.50, Std Loss: 52.50, Mean Reward: 0.90, Median Reward: 0.95, Std Reward: 45.00
Episode: 505, step: 9, Pop: 10/5, Epsilon: 0.15, Mean Loss: 19.85, Median Loss: 19.85, Std Loss: 19.85, Mean Reward: -1.92, Median Reward: 0.45, Std Reward: -96.10
Episode: 506, step: 9, Pop: 5/5, Epsilon: 0.15, Mean Loss: 25.45, Median Loss: 25.45, Std Loss: 25.45, Mean Reward: 2.15, Median Reward: 0.95, Std Reward: 107.50
Episode: 507, step: 9, Pop: 6/5, Epsilon: 0.15, Mean Loss: 45.66, Median Loss: 45.66, Std Loss: 45.66, Mean Reward: 0.22, Median Reward: 0.45, Std Reward: 10.80
Episode: 508, step: 9, Pop: 10/5, Epsilon: 0.15, Mean Loss: 28.23, Median Loss: 28.23, Std Loss: 28.23, Mean Reward: -2.28, Median Reward: 0.45, Std Reward: -114.00
Episode: 509, step: 9, Pop: 7/5, Epsilon: 0.15, Mean Loss: 46.26, Median Loss: 46.26, Std Loss: 46.26, Mean Reward: 1.53, Median Reward: 0.95, Std Reward: 76.50
Episode: 510, step: 9, Pop: 8/5, Epsilon: 0.15, Mean Loss: 46.57, Median Loss: 46.57, Std Loss: 46.57, Mean Reward: -1.72, Median Reward: 0.45, Std Reward: -86.00
Episode: 511, step: 9, Pop: 5/5, Epsilon: 0.15, Mean Loss: 43.54, Median Loss: 43.54, Std Loss: 43.54, Mean Reward: 1.50, Median Reward: 0.95, Std Reward: 75.00
Episode: 512, step: 9, Pop: 8/5, Epsilon: 0.15, Mean Loss: 32.89, Median Loss: 32.89, Std Loss: 32.89, Mean Reward: 0.75, Median Reward: 0.95, Std Reward: 37.50
Episode: 513, step: 9, Pop: 6/5, Epsilon: 0.15, Mean Loss: 21.17, Median Loss: 21.17, Std Loss: 21.17, Mean Reward: 1.92, Median Reward: 0.95, Std Reward: 96.00
Episode: 514, step: 9, Pop: 7/5, Epsilon: 0.15, Mean Loss: 44.06, Median Loss: 44.06, Std Loss: 44.06, Mean Reward: -0.41, Median Reward: 0.70, Std Reward: -20.50
Episode: 515, step: 9, Pop: 9/5, Epsilon: 0.15, Mean Loss: 29.12, Median Loss: 29.12, Std Loss: 29.12, Mean Reward: -1.13, Median Reward: 0.45, Std Reward: -56.40
Episode: 516, step: 9, Pop: 5/5, Epsilon: 0.15, Mean Loss: 35.98, Median Loss: 35.98, Std Loss: 35.98, Mean Reward: -0.46, Median Reward: 0.95, Std Reward: -23.00
Episode: 517, step: 9, Pop: 9/5, Epsilon: 0.15, Mean Loss: 32.50, Median Loss: 32.50, Std Loss: 32.50, Mean Reward: 0.65, Median Reward: 0.95, Std Reward: 32.50
Episode: 518, step: 9, Pop: 8/5, Epsilon: 0.15, Mean Loss: 42.11, Median Loss: 42.11, Std Loss: 42.11, Mean Reward: -2.09, Median Reward: 0.95, Std Reward: -104.50
Episode: 519, step: 9, Pop: 6/5, Epsilon: 0.15, Mean Loss: 71.55, Median Loss: 71.55, Std Loss: 71.55, Mean Reward: 2.32, Median Reward: 1.95, Std Reward: 116.00
Episode: 520, step: 9, Pop: 5/5, Epsilon: 0.14, Mean Loss: 55.08, Median Loss: 55.08, Std Loss: 55.08, Mean Reward: 1.12, Median Reward: 0.95, Std Reward: 56.00
Episode: 521, step: 9, Pop: 9/5, Epsilon: 0.14, Mean Loss: 31.27, Median Loss: 31.27, Std Loss: 31.27, Mean Reward: -1.03, Median Reward: 0.95, Std Reward: -51.50
Episode: 522, step: 9, Pop: 6/5, Epsilon: 0.14, Mean Loss: 25.69, Median Loss: 25.69, Std Loss: 25.69, Mean Reward: 1.37, Median Reward: 0.45, Std Reward: 68.40
Episode: 523, step: 9, Pop: 9/5, Epsilon: 0.14, Mean Loss: 36.01, Median Loss: 36.01, Std Loss: 36.01, Mean Reward: -3.14, Median Reward: 0.45, Std Reward: -157.00
Episode: 524, step: 9, Pop: 6/5, Epsilon: 0.14, Mean Loss: 61.23, Median Loss: 61.23, Std Loss: 61.23, Mean Reward: -0.26, Median Reward: 0.45, Std Reward: -13.00
Episode: 525, step: 9, Pop: 4/5, Epsilon: 0.14, Mean Loss: 62.44, Median Loss: 62.44, Std Loss: 62.44, Mean Reward: 1.63, Median Reward: 1.95, Std Reward: 81.50
Episode: 526, step: 9, Pop: 9/5, Epsilon: 0.14, Mean Loss: 54.56, Median Loss: 54.56, Std Loss: 54.56, Mean Reward: -1.37, Median Reward: 0.45, Std Reward: -68.50
Episode: 527, step: 9, Pop: 6/5, Epsilon: 0.14, Mean Loss: 34.52, Median Loss: 34.52, Std Loss: 34.52, Mean Reward: -0.33, Median Reward: 0.70, Std Reward: -16.70
Episode: 528, step: 9, Pop: 6/5, Epsilon: 0.14, Mean Loss: 34.89, Median Loss: 34.89, Std Loss: 34.89, Mean Reward: -0.76, Median Reward: 0.95, Std Reward: -38.00
Episode: 529, step: 9, Pop: 7/5, Epsilon: 0.14, Mean Loss: 45.72, Median Loss: 45.72, Std Loss: 45.72, Mean Reward: -0.10, Median Reward: 0.70, Std Reward: -4.80
Episode: 530, step: 9, Pop: 6/5, Epsilon: 0.14, Mean Loss: 28.66, Median Loss: 28.66, Std Loss: 28.66, Mean Reward: 1.52, Median Reward: 0.95, Std Reward: 76.00
Episode: 531, step: 9, Pop: 6/5, Epsilon: 0.14, Mean Loss: 33.16, Median Loss: 33.16, Std Loss: 33.16, Mean Reward: 1.47, Median Reward: 0.95, Std Reward: 73.50
Episode: 532, step: 9, Pop: 5/5, Epsilon: 0.14, Mean Loss: 50.78, Median Loss: 50.78, Std Loss: 50.78, Mean Reward: 1.62, Median Reward: 0.45, Std Reward: 81.00
Episode: 533, step: 9, Pop: 8/5, Epsilon: 0.14, Mean Loss: 42.44, Median Loss: 42.44, Std Loss: 42.44, Mean Reward: 0.06, Median Reward: 0.95, Std Reward: 3.00
Episode: 534, step: 9, Pop: 8/5, Epsilon: 0.14, Mean Loss: 60.58, Median Loss: 60.58, Std Loss: 60.58, Mean Reward: -0.81, Median Reward: 0.70, Std Reward: -40.50
Episode: 535, step: 9, Pop: 8/5, Epsilon: 0.14, Mean Loss: 42.63, Median Loss: 42.63, Std Loss: 42.63, Mean Reward: -0.54, Median Reward: 0.45, Std Reward: -27.00
Episode: 536, step: 9, Pop: 6/5, Epsilon: 0.14, Mean Loss: 50.64, Median Loss: 50.64, Std Loss: 50.64, Mean Reward: 1.42, Median Reward: 0.95, Std Reward: 70.90
Episode: 537, step: 9, Pop: 7/5, Epsilon: 0.14, Mean Loss: 27.14, Median Loss: 27.14, Std Loss: 27.14, Mean Reward: -1.21, Median Reward: 0.95, Std Reward: -60.40
Episode: 538, step: 9, Pop: 8/5, Epsilon: 0.14, Mean Loss: 31.43, Median Loss: 31.43, Std Loss: 31.43, Mean Reward: 1.10, Median Reward: 0.95, Std Reward: 55.00
Episode: 539, step: 9, Pop: 8/5, Epsilon: 0.14, Mean Loss: 41.78, Median Loss: 41.78, Std Loss: 41.78, Mean Reward: -1.49, Median Reward: 0.45, Std Reward: -74.30
Episode: 540, step: 9, Pop: 9/5, Epsilon: 0.13, Mean Loss: 45.01, Median Loss: 45.01, Std Loss: 45.01, Mean Reward: -2.69, Median Reward: -0.05, Std Reward: -134.50
Episode: 541, step: 9, Pop: 8/5, Epsilon: 0.13, Mean Loss: 42.39, Median Loss: 42.39, Std Loss: 42.39, Mean Reward: -0.45, Median Reward: 0.95, Std Reward: -22.50
Episode: 542, step: 9, Pop: 7/5, Epsilon: 0.13, Mean Loss: 31.60, Median Loss: 31.60, Std Loss: 31.60, Mean Reward: -1.81, Median Reward: 0.95, Std Reward: -90.50
Episode: 543, step: 9, Pop: 9/5, Epsilon: 0.13, Mean Loss: 48.23, Median Loss: 48.23, Std Loss: 48.23, Mean Reward: -0.58, Median Reward: 0.45, Std Reward: -29.10
Episode: 544, step: 9, Pop: 6/5, Epsilon: 0.13, Mean Loss: 58.25, Median Loss: 58.25, Std Loss: 58.25, Mean Reward: -0.97, Median Reward: 0.70, Std Reward: -48.70
Episode: 545, step: 9, Pop: 9/5, Epsilon: 0.13, Mean Loss: 26.39, Median Loss: 26.39, Std Loss: 26.39, Mean Reward: -2.29, Median Reward: 0.00, Std Reward: -114.30
Episode: 546, step: 9, Pop: 8/5, Epsilon: 0.13, Mean Loss: 36.46, Median Loss: 36.46, Std Loss: 36.46, Mean Reward: 0.78, Median Reward: 0.45, Std Reward: 39.00
Episode: 547, step: 9, Pop: 6/5, Epsilon: 0.13, Mean Loss: 31.12, Median Loss: 31.12, Std Loss: 31.12, Mean Reward: -0.12, Median Reward: 0.95, Std Reward: -5.90
Episode: 548, step: 9, Pop: 6/5, Epsilon: 0.13, Mean Loss: 30.67, Median Loss: 30.67, Std Loss: 30.67, Mean Reward: -0.48, Median Reward: 0.95, Std Reward: -24.00
Episode: 549, step: 9, Pop: 9/5, Epsilon: 0.13, Mean Loss: 36.47, Median Loss: 36.47, Std Loss: 36.47, Mean Reward: -2.17, Median Reward: 0.05, Std Reward: -108.70
Episode: 550, step: 9, Pop: 6/5, Epsilon: 0.13, Mean Loss: 42.91, Median Loss: 42.91, Std Loss: 42.91, Mean Reward: 0.24, Median Reward: 0.25, Std Reward: 12.20
Episode: 551, step: 9, Pop: 8/5, Epsilon: 0.13, Mean Loss: 42.26, Median Loss: 42.26, Std Loss: 42.26, Mean Reward: -2.23, Median Reward: 0.95, Std Reward: -111.30
Episode: 552, step: 9, Pop: 8/5, Epsilon: 0.13, Mean Loss: 46.57, Median Loss: 46.57, Std Loss: 46.57, Mean Reward: -0.81, Median Reward: 0.45, Std Reward: -40.40
Episode: 553, step: 9, Pop: 4/5, Epsilon: 0.13, Mean Loss: 32.71, Median Loss: 32.71, Std Loss: 32.71, Mean Reward: 2.60, Median Reward: 0.95, Std Reward: 130.00
Episode: 554, step: 9, Pop: 8/5, Epsilon: 0.13, Mean Loss: 40.22, Median Loss: 40.22, Std Loss: 40.22, Mean Reward: -4.89, Median Reward: -9.05, Std Reward: -244.40
Episode: 555, step: 9, Pop: 8/5, Epsilon: 0.13, Mean Loss: 43.51, Median Loss: 43.51, Std Loss: 43.51, Mean Reward: -1.92, Median Reward: 0.10, Std Reward: -96.10
Episode: 556, step: 9, Pop: 10/5, Epsilon: 0.13, Mean Loss: 45.54, Median Loss: 45.54, Std Loss: 45.54, Mean Reward: -2.33, Median Reward: -0.05, Std Reward: -116.50
Episode: 557, step: 9, Pop: 7/5, Epsilon: 0.13, Mean Loss: 31.41, Median Loss: 31.41, Std Loss: 31.41, Mean Reward: 0.83, Median Reward: 0.45, Std Reward: 41.50
Episode: 558, step: 9, Pop: 5/5, Epsilon: 0.13, Mean Loss: 44.31, Median Loss: 44.31, Std Loss: 44.31, Mean Reward: 2.09, Median Reward: 0.95, Std Reward: 104.30
