Episode: 602, step: 9, Pop: 10/5, Epsilon: 0.11, Mean Loss: 67.09, Median Loss: 67.09, Std Loss: 67.09, Mean Reward: 0.02, Median Reward: 2.00, Std Reward: 1.90
Episode: 603, step: 9, Pop: 10/5, Epsilon: 0.11, Mean Loss: 68.13, Median Loss: 68.13, Std Loss: 68.13, Mean Reward: 0.73, Median Reward: 0.00, Std Reward: 73.50
Episode: 604, step: 9, Pop: 10/5, Epsilon: 0.11, Mean Loss: 79.00, Median Loss: 79.00, Std Loss: 79.00, Mean Reward: -0.11, Median Reward: 2.00, Std Reward: -10.80
Episode: 605, step: 9, Pop: 7/5, Epsilon: 0.11, Mean Loss: 44.47, Median Loss: 44.47, Std Loss: 44.47, Mean Reward: 0.19, Median Reward: 2.00, Std Reward: 16.00
Episode: 606, step: 9, Pop: 7/5, Epsilon: 0.11, Mean Loss: 46.67, Median Loss: 46.67, Std Loss: 46.67, Mean Reward: 1.50, Median Reward: 2.00, Std Reward: 121.20
Episode: 607, step: 9, Pop: 8/5, Epsilon: 0.11, Mean Loss: 61.03, Median Loss: 61.03, Std Loss: 61.03, Mean Reward: 3.16, Median Reward: 4.00, Std Reward: 265.50
Episode: 608, step: 9, Pop: 9/5, Epsilon: 0.11, Mean Loss: 42.69, Median Loss: 42.69, Std Loss: 42.69, Mean Reward: 3.85, Median Reward: 4.00, Std Reward: 373.80
Episode: 609, step: 9, Pop: 10/5, Epsilon: 0.11, Mean Loss: 48.93, Median Loss: 48.93, Std Loss: 48.93, Mean Reward: 3.69, Median Reward: 4.00, Std Reward: 369.10
Episode: 610, step: 9, Pop: 6/5, Epsilon: 0.11, Mean Loss: 50.04, Median Loss: 50.04, Std Loss: 50.04, Mean Reward: -1.27, Median Reward: 0.00, Std Reward: -90.50
Episode: 611, step: 9, Pop: 7/5, Epsilon: 0.10, Mean Loss: 54.00, Median Loss: 54.00, Std Loss: 54.00, Mean Reward: -1.50, Median Reward: 0.00, Std Reward: -126.30
Episode: 612, step: 9, Pop: 5/5, Epsilon: 0.10, Mean Loss: 63.16, Median Loss: 63.16, Std Loss: 63.16, Mean Reward: 1.53, Median Reward: 2.00, Std Reward: 99.50
Episode: 613, step: 9, Pop: 7/5, Epsilon: 0.10, Mean Loss: 69.01, Median Loss: 69.01, Std Loss: 69.01, Mean Reward: 0.48, Median Reward: 2.00, Std Reward: 40.90
Episode: 614, step: 9, Pop: 7/5, Epsilon: 0.10, Mean Loss: 68.43, Median Loss: 68.43, Std Loss: 68.43, Mean Reward: -1.31, Median Reward: 2.00, Std Reward: -113.00
Episode: 615, step: 9, Pop: 6/5, Epsilon: 0.10, Mean Loss: 64.21, Median Loss: 64.21, Std Loss: 64.21, Mean Reward: 1.94, Median Reward: 2.00, Std Reward: 140.00
Episode: 616, step: 9, Pop: 9/5, Epsilon: 0.10, Mean Loss: 46.12, Median Loss: 46.12, Std Loss: 46.12, Mean Reward: 0.97, Median Reward: 2.00, Std Reward: 97.50
Episode: 617, step: 9, Pop: 6/5, Epsilon: 0.10, Mean Loss: 55.49, Median Loss: 55.49, Std Loss: 55.49, Mean Reward: -0.88, Median Reward: 0.00, Std Reward: -70.00
Episode: 618, step: 9, Pop: 8/5, Epsilon: 0.10, Mean Loss: 63.52, Median Loss: 63.52, Std Loss: 63.52, Mean Reward: -1.86, Median Reward: 0.00, Std Reward: -158.00
Episode: 619, step: 9, Pop: 6/5, Epsilon: 0.10, Mean Loss: 37.46, Median Loss: 37.46, Std Loss: 37.46, Mean Reward: 3.01, Median Reward: 2.00, Std Reward: 213.40
Episode: 620, step: 9, Pop: 8/5, Epsilon: 0.10, Mean Loss: 61.52, Median Loss: 61.52, Std Loss: 61.52, Mean Reward: -0.67, Median Reward: 2.00, Std Reward: -55.60
Episode: 621, step: 9, Pop: 6/5, Epsilon: 0.10, Mean Loss: 43.42, Median Loss: 43.42, Std Loss: 43.42, Mean Reward: -0.96, Median Reward: 0.00, Std Reward: -67.40
Episode: 622, step: 9, Pop: 8/5, Epsilon: 0.10, Mean Loss: 31.73, Median Loss: 31.73, Std Loss: 31.73, Mean Reward: 4.38, Median Reward: 4.00, Std Reward: 381.40
Episode: 623, step: 9, Pop: 6/5, Epsilon: 0.10, Mean Loss: 54.69, Median Loss: 54.69, Std Loss: 54.69, Mean Reward: 0.74, Median Reward: 2.00, Std Reward: 50.90
Episode: 624, step: 9, Pop: 8/5, Epsilon: 0.10, Mean Loss: 38.84, Median Loss: 38.84, Std Loss: 38.84, Mean Reward: 1.26, Median Reward: 2.00, Std Reward: 118.50
Episode: 625, step: 9, Pop: 4/5, Epsilon: 0.10, Mean Loss: 35.60, Median Loss: 35.60, Std Loss: 35.60, Mean Reward: 2.22, Median Reward: 2.00, Std Reward: 157.30
Episode: 626, step: 9, Pop: 7/5, Epsilon: 0.10, Mean Loss: 40.82, Median Loss: 40.82, Std Loss: 40.82, Mean Reward: 0.12, Median Reward: 1.00, Std Reward: 10.70
Episode: 627, step: 9, Pop: 5/5, Epsilon: 0.10, Mean Loss: 43.39, Median Loss: 43.39, Std Loss: 43.39, Mean Reward: 2.26, Median Reward: 2.00, Std Reward: 156.10
Episode: 628, step: 9, Pop: 9/5, Epsilon: 0.10, Mean Loss: 55.13, Median Loss: 55.13, Std Loss: 55.13, Mean Reward: 0.02, Median Reward: 2.00, Std Reward: 2.00
Episode: 629, step: 9, Pop: 7/5, Epsilon: 0.10, Mean Loss: 45.89, Median Loss: 45.89, Std Loss: 45.89, Mean Reward: -1.08, Median Reward: 0.00, Std Reward: -91.70
Episode: 630, step: 9, Pop: 8/5, Epsilon: 0.10, Mean Loss: 48.75, Median Loss: 48.75, Std Loss: 48.75, Mean Reward: 0.06, Median Reward: 0.00, Std Reward: 5.90
Episode: 631, step: 9, Pop: 5/5, Epsilon: 0.10, Mean Loss: 51.58, Median Loss: 51.58, Std Loss: 51.58, Mean Reward: -0.62, Median Reward: 2.00, Std Reward: -43.20
Episode: 632, step: 9, Pop: 8/5, Epsilon: 0.10, Mean Loss: 57.02, Median Loss: 57.02, Std Loss: 57.02, Mean Reward: 1.52, Median Reward: 2.00, Std Reward: 126.10
Episode: 633, step: 9, Pop: 8/5, Epsilon: 0.10, Mean Loss: 49.39, Median Loss: 49.39, Std Loss: 49.39, Mean Reward: 1.79, Median Reward: 2.00, Std Reward: 146.80
Episode: 634, step: 9, Pop: 10/5, Epsilon: 0.10, Mean Loss: 46.96, Median Loss: 46.96, Std Loss: 46.96, Mean Reward: -0.48, Median Reward: 0.00, Std Reward: -47.80
Episode: 635, step: 9, Pop: 6/5, Epsilon: 0.10, Mean Loss: 47.69, Median Loss: 47.69, Std Loss: 47.69, Mean Reward: -0.23, Median Reward: 0.00, Std Reward: -17.30
Episode: 636, step: 9, Pop: 6/5, Epsilon: 0.10, Mean Loss: 57.94, Median Loss: 57.94, Std Loss: 57.94, Mean Reward: 0.87, Median Reward: 2.00, Std Reward: 64.90
Episode: 637, step: 9, Pop: 7/5, Epsilon: 0.10, Mean Loss: 58.15, Median Loss: 58.15, Std Loss: 58.15, Mean Reward: 0.91, Median Reward: 2.00, Std Reward: 80.70
Episode: 638, step: 9, Pop: 7/5, Epsilon: 0.10, Mean Loss: 51.31, Median Loss: 51.31, Std Loss: 51.31, Mean Reward: 0.65, Median Reward: 2.00, Std Reward: 50.60
Episode: 639, step: 9, Pop: 6/5, Epsilon: 0.10, Mean Loss: 57.52, Median Loss: 57.52, Std Loss: 57.52, Mean Reward: 2.17, Median Reward: 2.00, Std Reward: 156.20
Episode: 640, step: 9, Pop: 5/5, Epsilon: 0.09, Mean Loss: 45.80, Median Loss: 45.80, Std Loss: 45.80, Mean Reward: 1.64, Median Reward: 2.00, Std Reward: 116.40
Episode: 641, step: 9, Pop: 7/5, Epsilon: 0.09, Mean Loss: 47.05, Median Loss: 47.05, Std Loss: 47.05, Mean Reward: 1.47, Median Reward: 2.00, Std Reward: 114.90
Episode: 642, step: 9, Pop: 9/5, Epsilon: 0.09, Mean Loss: 31.25, Median Loss: 31.25, Std Loss: 31.25, Mean Reward: 1.16, Median Reward: 2.00, Std Reward: 105.90
Episode: 643, step: 9, Pop: 7/5, Epsilon: 0.09, Mean Loss: 45.53, Median Loss: 45.53, Std Loss: 45.53, Mean Reward: 0.64, Median Reward: 2.00, Std Reward: 50.20
Episode: 644, step: 9, Pop: 8/5, Epsilon: 0.09, Mean Loss: 35.13, Median Loss: 35.13, Std Loss: 35.13, Mean Reward: -0.44, Median Reward: 0.00, Std Reward: -36.80
Episode: 645, step: 9, Pop: 5/5, Epsilon: 0.09, Mean Loss: 42.21, Median Loss: 42.21, Std Loss: 42.21, Mean Reward: 0.62, Median Reward: 2.00, Std Reward: 45.00
Episode: 646, step: 9, Pop: 8/5, Epsilon: 0.09, Mean Loss: 46.76, Median Loss: 46.76, Std Loss: 46.76, Mean Reward: 0.72, Median Reward: 2.00, Std Reward: 66.50
Episode: 647, step: 9, Pop: 10/5, Epsilon: 0.09, Mean Loss: 52.45, Median Loss: 52.45, Std Loss: 52.45, Mean Reward: 2.47, Median Reward: 4.00, Std Reward: 247.30
Episode: 648, step: 9, Pop: 9/5, Epsilon: 0.09, Mean Loss: 43.98, Median Loss: 43.98, Std Loss: 43.98, Mean Reward: 0.96, Median Reward: 2.00, Std Reward: 93.30
Episode: 649, step: 9, Pop: 5/5, Epsilon: 0.09, Mean Loss: 42.38, Median Loss: 42.38, Std Loss: 42.38, Mean Reward: -0.65, Median Reward: 0.00, Std Reward: -47.00
Episode: 650, step: 9, Pop: 9/5, Epsilon: 0.09, Mean Loss: 46.01, Median Loss: 46.01, Std Loss: 46.01, Mean Reward: 4.00, Median Reward: 4.00, Std Reward: 364.00
Episode: 651, step: 9, Pop: 8/5, Epsilon: 0.09, Mean Loss: 64.20, Median Loss: 64.20, Std Loss: 64.20, Mean Reward: 1.44, Median Reward: 2.00, Std Reward: 122.40
Episode: 652, step: 9, Pop: 8/5, Epsilon: 0.09, Mean Loss: 37.85, Median Loss: 37.85, Std Loss: 37.85, Mean Reward: 4.81, Median Reward: 4.00, Std Reward: 399.50
Episode: 653, step: 9, Pop: 8/5, Epsilon: 0.09, Mean Loss: 52.77, Median Loss: 52.77, Std Loss: 52.77, Mean Reward: 2.18, Median Reward: 2.00, Std Reward: 189.50
Episode: 654, step: 9, Pop: 8/5, Epsilon: 0.09, Mean Loss: 29.81, Median Loss: 29.81, Std Loss: 29.81, Mean Reward: 0.45, Median Reward: 2.00, Std Reward: 43.70
Episode: 655, step: 9, Pop: 8/5, Epsilon: 0.09, Mean Loss: 49.64, Median Loss: 49.64, Std Loss: 49.64, Mean Reward: 1.47, Median Reward: 2.00, Std Reward: 117.20
Episode: 656, step: 9, Pop: 9/5, Epsilon: 0.09, Mean Loss: 48.07, Median Loss: 48.07, Std Loss: 48.07, Mean Reward: 3.57, Median Reward: 4.00, Std Reward: 332.00
Episode: 657, step: 9, Pop: 7/5, Epsilon: 0.09, Mean Loss: 60.92, Median Loss: 60.92, Std Loss: 60.92, Mean Reward: 1.18, Median Reward: 2.00, Std Reward: 96.70
Episode: 658, step: 9, Pop: 8/5, Epsilon: 0.09, Mean Loss: 53.06, Median Loss: 53.06, Std Loss: 53.06, Mean Reward: 1.67, Median Reward: 2.00, Std Reward: 138.80
Episode: 659, step: 9, Pop: 6/5, Epsilon: 0.09, Mean Loss: 36.51, Median Loss: 36.51, Std Loss: 36.51, Mean Reward: -0.59, Median Reward: 2.00, Std Reward: -41.20
Episode: 660, step: 9, Pop: 7/5, Epsilon: 0.09, Mean Loss: 90.30, Median Loss: 90.30, Std Loss: 90.30, Mean Reward: 1.89, Median Reward: 2.00, Std Reward: 155.10
Episode: 661, step: 9, Pop: 7/5, Epsilon: 0.09, Mean Loss: 50.06, Median Loss: 50.06, Std Loss: 50.06, Mean Reward: -0.24, Median Reward: 0.00, Std Reward: -19.60
Episode: 662, step: 9, Pop: 7/5, Epsilon: 0.09, Mean Loss: 46.74, Median Loss: 46.74, Std Loss: 46.74, Mean Reward: -0.13, Median Reward: 0.00, Std Reward: -10.00
Episode: 663, step: 9, Pop: 9/5, Epsilon: 0.09, Mean Loss: 53.42, Median Loss: 53.42, Std Loss: 53.42, Mean Reward: 2.14, Median Reward: 2.00, Std Reward: 192.20
Episode: 664, step: 9, Pop: 6/5, Epsilon: 0.09, Mean Loss: 52.04, Median Loss: 52.04, Std Loss: 52.04, Mean Reward: 4.64, Median Reward: 4.00, Std Reward: 329.70
Episode: 665, step: 9, Pop: 8/5, Epsilon: 0.09, Mean Loss: 30.03, Median Loss: 30.03, Std Loss: 30.03, Mean Reward: 1.24, Median Reward: 2.00, Std Reward: 117.40
Episode: 666, step: 9, Pop: 7/5, Epsilon: 0.09, Mean Loss: 65.60, Median Loss: 65.60, Std Loss: 65.60, Mean Reward: 2.19, Median Reward: 2.00, Std Reward: 175.20
Episode: 667, step: 9, Pop: 6/5, Epsilon: 0.09, Mean Loss: 40.52, Median Loss: 40.52, Std Loss: 40.52, Mean Reward: 1.41, Median Reward: 2.00, Std Reward: 97.10
Episode: 668, step: 9, Pop: 10/5, Epsilon: 0.09, Mean Loss: 53.10, Median Loss: 53.10, Std Loss: 53.10, Mean Reward: 3.75, Median Reward: 4.00, Std Reward: 375.50
Episode: 669, step: 9, Pop: 4/5, Epsilon: 0.09, Mean Loss: 54.14, Median Loss: 54.14, Std Loss: 54.14, Mean Reward: 0.37, Median Reward: 2.00, Std Reward: 27.00
Episode: 670, step: 9, Pop: 6/5, Epsilon: 0.09, Mean Loss: 67.61, Median Loss: 67.61, Std Loss: 67.61, Mean Reward: 2.11, Median Reward: 2.00, Std Reward: 168.90
Episode: 671, step: 9, Pop: 8/5, Epsilon: 0.09, Mean Loss: 37.67, Median Loss: 37.67, Std Loss: 37.67, Mean Reward: 2.09, Median Reward: 2.00, Std Reward: 173.40
Episode: 672, step: 9, Pop: 10/5, Epsilon: 0.09, Mean Loss: 52.29, Median Loss: 52.29, Std Loss: 52.29, Mean Reward: 0.81, Median Reward: 2.00, Std Reward: 80.50
Episode: 673, step: 9, Pop: 8/5, Epsilon: 0.08, Mean Loss: 47.75, Median Loss: 47.75, Std Loss: 47.75, Mean Reward: 1.39, Median Reward: 2.00, Std Reward: 118.20
Episode: 674, step: 9, Pop: 8/5, Epsilon: 0.08, Mean Loss: 47.69, Median Loss: 47.69, Std Loss: 47.69, Mean Reward: 3.16, Median Reward: 2.00, Std Reward: 275.00
Episode: 675, step: 9, Pop: 4/5, Epsilon: 0.08, Mean Loss: 57.38, Median Loss: 57.38, Std Loss: 57.38, Mean Reward: 0.79, Median Reward: 2.00, Std Reward: 49.00
Episode: 676, step: 9, Pop: 9/5, Epsilon: 0.08, Mean Loss: 68.27, Median Loss: 68.27, Std Loss: 68.27, Mean Reward: 4.50, Median Reward: 4.00, Std Reward: 409.80
Episode: 677, step: 9, Pop: 8/5, Epsilon: 0.08, Mean Loss: 50.69, Median Loss: 50.69, Std Loss: 50.69, Mean Reward: 1.38, Median Reward: 2.00, Std Reward: 113.20
Episode: 678, step: 9, Pop: 7/5, Epsilon: 0.08, Mean Loss: 49.16, Median Loss: 49.16, Std Loss: 49.16, Mean Reward: 1.47, Median Reward: 2.00, Std Reward: 131.00
Episode: 679, step: 9, Pop: 7/5, Epsilon: 0.08, Mean Loss: 76.85, Median Loss: 76.85, Std Loss: 76.85, Mean Reward: 2.03, Median Reward: 2.00, Std Reward: 180.50
Episode: 680, step: 9, Pop: 9/5, Epsilon: 0.08, Mean Loss: 51.35, Median Loss: 51.35, Std Loss: 51.35, Mean Reward: 1.15, Median Reward: 0.00, Std Reward: 112.50
Episode: 681, step: 9, Pop: 7/5, Epsilon: 0.08, Mean Loss: 58.87, Median Loss: 58.87, Std Loss: 58.87, Mean Reward: 0.82, Median Reward: 2.00, Std Reward: 67.50
Episode: 682, step: 9, Pop: 7/5, Epsilon: 0.08, Mean Loss: 55.61, Median Loss: 55.61, Std Loss: 55.61, Mean Reward: 2.52, Median Reward: 2.00, Std Reward: 191.50
Episode: 683, step: 9, Pop: 9/5, Epsilon: 0.08, Mean Loss: 56.54, Median Loss: 56.54, Std Loss: 56.54, Mean Reward: 4.81, Median Reward: 4.00, Std Reward: 452.50
Episode: 684, step: 9, Pop: 7/5, Epsilon: 0.08, Mean Loss: 62.82, Median Loss: 62.82, Std Loss: 62.82, Mean Reward: 2.43, Median Reward: 2.00, Std Reward: 201.90
Episode: 685, step: 9, Pop: 7/5, Epsilon: 0.08, Mean Loss: 61.31, Median Loss: 61.31, Std Loss: 61.31, Mean Reward: -1.78, Median Reward: 0.00, Std Reward: -147.40
Episode: 686, step: 9, Pop: 7/5, Epsilon: 0.08, Mean Loss: 52.71, Median Loss: 52.71, Std Loss: 52.71, Mean Reward: -0.35, Median Reward: 2.00, Std Reward: -26.60
Episode: 687, step: 9, Pop: 7/5, Epsilon: 0.08, Mean Loss: 42.17, Median Loss: 42.17, Std Loss: 42.17, Mean Reward: 0.33, Median Reward: 0.00, Std Reward: 28.60
Episode: 688, step: 9, Pop: 5/5, Epsilon: 0.08, Mean Loss: 45.88, Median Loss: 45.88, Std Loss: 45.88, Mean Reward: -0.78, Median Reward: 0.00, Std Reward: -43.60
Episode: 689, step: 9, Pop: 7/5, Epsilon: 0.08, Mean Loss: 71.99, Median Loss: 71.99, Std Loss: 71.99, Mean Reward: 1.40, Median Reward: 0.00, Std Reward: 105.30
Episode: 690, step: 9, Pop: 8/5, Epsilon: 0.08, Mean Loss: 51.53, Median Loss: 51.53, Std Loss: 51.53, Mean Reward: 0.12, Median Reward: 0.00, Std Reward: 9.90
Episode: 691, step: 9, Pop: 8/5, Epsilon: 0.08, Mean Loss: 52.23, Median Loss: 52.23, Std Loss: 52.23, Mean Reward: -0.93, Median Reward: 0.00, Std Reward: -76.00
Episode: 692, step: 9, Pop: 6/5, Epsilon: 0.08, Mean Loss: 36.54, Median Loss: 36.54, Std Loss: 36.54, Mean Reward: 1.10, Median Reward: 2.00, Std Reward: 80.20
Episode: 693, step: 9, Pop: 8/5, Epsilon: 0.08, Mean Loss: 77.34, Median Loss: 77.34, Std Loss: 77.34, Mean Reward: 1.07, Median Reward: 0.00, Std Reward: 91.90
Episode: 694, step: 9, Pop: 7/5, Epsilon: 0.08, Mean Loss: 61.04, Median Loss: 61.04, Std Loss: 61.04, Mean Reward: 3.17, Median Reward: 2.00, Std Reward: 234.60
Episode: 695, step: 9, Pop: 7/5, Epsilon: 0.08, Mean Loss: 58.13, Median Loss: 58.13, Std Loss: 58.13, Mean Reward: 0.13, Median Reward: 0.00, Std Reward: 11.10
Episode: 696, step: 9, Pop: 6/5, Epsilon: 0.08, Mean Loss: 54.46, Median Loss: 54.46, Std Loss: 54.46, Mean Reward: -2.71, Median Reward: 0.00, Std Reward: -206.00
Episode: 697, step: 9, Pop: 5/5, Epsilon: 0.08, Mean Loss: 52.49, Median Loss: 52.49, Std Loss: 52.49, Mean Reward: 0.82, Median Reward: 0.00, Std Reward: 58.00
Episode: 698, step: 9, Pop: 9/5, Epsilon: 0.08, Mean Loss: 52.06, Median Loss: 52.06, Std Loss: 52.06, Mean Reward: 0.10, Median Reward: 2.00, Std Reward: 8.90
Episode: 699, step: 9, Pop: 8/5, Epsilon: 0.08, Mean Loss: 42.04, Median Loss: 42.04, Std Loss: 42.04, Mean Reward: 1.56, Median Reward: 2.00, Std Reward: 126.40
Episode: 700, step: 9, Pop: 8/5, Epsilon: 0.08, Mean Loss: 45.53, Median Loss: 45.53, Std Loss: 45.53, Mean Reward: -0.72, Median Reward: 0.00, Std Reward: -63.20
Episode: 701, step: 9, Pop: 4/5, Epsilon: 0.08, Mean Loss: 79.59, Median Loss: 79.59, Std Loss: 79.59, Mean Reward: 2.39, Median Reward: 2.00, Std Reward: 128.80
Episode: 702, step: 9, Pop: 6/5, Epsilon: 0.08, Mean Loss: 51.90, Median Loss: 51.90, Std Loss: 51.90, Mean Reward: 3.75, Median Reward: 2.00, Std Reward: 255.00
Episode: 703, step: 9, Pop: 7/5, Epsilon: 0.08, Mean Loss: 76.54, Median Loss: 76.54, Std Loss: 76.54, Mean Reward: -1.07, Median Reward: 2.00, Std Reward: -86.50
Episode: 704, step: 9, Pop: 10/5, Epsilon: 0.08, Mean Loss: 63.45, Median Loss: 63.45, Std Loss: 63.45, Mean Reward: 2.79, Median Reward: 2.00, Std Reward: 278.60
Episode: 705, step: 9, Pop: 7/5, Epsilon: 0.08, Mean Loss: 76.41, Median Loss: 76.41, Std Loss: 76.41, Mean Reward: -3.22, Median Reward: -2.65, Std Reward: -244.50
Episode: 706, step: 9, Pop: 8/5, Epsilon: 0.08, Mean Loss: 69.56, Median Loss: 69.56, Std Loss: 69.56, Mean Reward: 1.25, Median Reward: 0.00, Std Reward: 99.90
Episode: 707, step: 9, Pop: 8/5, Epsilon: 0.08, Mean Loss: 57.76, Median Loss: 57.76, Std Loss: 57.76, Mean Reward: 2.34, Median Reward: 2.00, Std Reward: 199.00
Episode: 708, step: 9, Pop: 9/5, Epsilon: 0.08, Mean Loss: 47.54, Median Loss: 47.54, Std Loss: 47.54, Mean Reward: 1.90, Median Reward: 2.00, Std Reward: 182.50
Episode: 709, step: 9, Pop: 8/5, Epsilon: 0.08, Mean Loss: 82.60, Median Loss: 82.60, Std Loss: 82.60, Mean Reward: 0.91, Median Reward: 0.00, Std Reward: 81.20
Episode: 710, step: 9, Pop: 9/5, Epsilon: 0.07, Mean Loss: 64.22, Median Loss: 64.22, Std Loss: 64.22, Mean Reward: 1.84, Median Reward: 2.00, Std Reward: 183.70
Episode: 711, step: 9, Pop: 6/5, Epsilon: 0.07, Mean Loss: 70.60, Median Loss: 70.60, Std Loss: 70.60, Mean Reward: 2.82, Median Reward: 2.00, Std Reward: 205.50
Episode: 712, step: 9, Pop: 9/5, Epsilon: 0.07, Mean Loss: 68.02, Median Loss: 68.02, Std Loss: 68.02, Mean Reward: 2.17, Median Reward: 2.00, Std Reward: 217.40
Episode: 713, step: 9, Pop: 4/5, Epsilon: 0.07, Mean Loss: 88.80, Median Loss: 88.80, Std Loss: 88.80, Mean Reward: 3.16, Median Reward: 2.00, Std Reward: 221.30
Episode: 714, step: 9, Pop: 8/5, Epsilon: 0.07, Mean Loss: 53.67, Median Loss: 53.67, Std Loss: 53.67, Mean Reward: 0.32, Median Reward: 2.00, Std Reward: 27.20
Episode: 715, step: 9, Pop: 7/5, Epsilon: 0.07, Mean Loss: 47.07, Median Loss: 47.07, Std Loss: 47.07, Mean Reward: 1.29, Median Reward: 2.00, Std Reward: 108.30
Episode: 716, step: 9, Pop: 9/5, Epsilon: 0.07, Mean Loss: 68.44, Median Loss: 68.44, Std Loss: 68.44, Mean Reward: -2.98, Median Reward: -6.00, Std Reward: -271.00
Episode: 717, step: 9, Pop: 10/5, Epsilon: 0.07, Mean Loss: 79.37, Median Loss: 79.37, Std Loss: 79.37, Mean Reward: 0.52, Median Reward: -5.00, Std Reward: 52.20
Episode: 718, step: 9, Pop: 5/5, Epsilon: 0.07, Mean Loss: 61.59, Median Loss: 61.59, Std Loss: 61.59, Mean Reward: 1.27, Median Reward: 2.00, Std Reward: 87.40
Episode: 719, step: 9, Pop: 5/5, Epsilon: 0.07, Mean Loss: 70.79, Median Loss: 70.79, Std Loss: 70.79, Mean Reward: 1.62, Median Reward: 1.00, Std Reward: 126.00
Episode: 720, step: 9, Pop: 8/5, Epsilon: 0.07, Mean Loss: 61.25, Median Loss: 61.25, Std Loss: 61.25, Mean Reward: 0.90, Median Reward: 2.00, Std Reward: 73.00
Episode: 721, step: 9, Pop: 9/5, Epsilon: 0.07, Mean Loss: 55.16, Median Loss: 55.16, Std Loss: 55.16, Mean Reward: 2.84, Median Reward: 2.00, Std Reward: 258.10
Episode: 722, step: 9, Pop: 7/5, Epsilon: 0.07, Mean Loss: 49.77, Median Loss: 49.77, Std Loss: 49.77, Mean Reward: 2.49, Median Reward: 2.00, Std Reward: 211.90
Episode: 723, step: 9, Pop: 9/5, Epsilon: 0.07, Mean Loss: 60.67, Median Loss: 60.67, Std Loss: 60.67, Mean Reward: 3.53, Median Reward: 2.00, Std Reward: 328.60
Episode: 724, step: 9, Pop: 7/5, Epsilon: 0.07, Mean Loss: 73.12, Median Loss: 73.12, Std Loss: 73.12, Mean Reward: 3.73, Median Reward: 2.00, Std Reward: 294.30
Episode: 725, step: 9, Pop: 6/5, Epsilon: 0.07, Mean Loss: 50.86, Median Loss: 50.86, Std Loss: 50.86, Mean Reward: -2.31, Median Reward: 0.00, Std Reward: -185.00
Episode: 726, step: 9, Pop: 9/5, Epsilon: 0.07, Mean Loss: 59.05, Median Loss: 59.05, Std Loss: 59.05, Mean Reward: 3.06, Median Reward: 2.00, Std Reward: 281.40
Episode: 727, step: 9, Pop: 6/5, Epsilon: 0.07, Mean Loss: 73.53, Median Loss: 73.53, Std Loss: 73.53, Mean Reward: 2.32, Median Reward: 5.00, Std Reward: 146.30
Episode: 728, step: 9, Pop: 4/5, Epsilon: 0.07, Mean Loss: 51.62, Median Loss: 51.62, Std Loss: 51.62, Mean Reward: 0.78, Median Reward: 2.00, Std Reward: 45.50
Episode: 729, step: 9, Pop: 8/5, Epsilon: 0.07, Mean Loss: 36.27, Median Loss: 36.27, Std Loss: 36.27, Mean Reward: 1.22, Median Reward: 2.00, Std Reward: 108.90
Episode: 730, step: 9, Pop: 7/5, Epsilon: 0.07, Mean Loss: 49.30, Median Loss: 49.30, Std Loss: 49.30, Mean Reward: 2.69, Median Reward: 2.00, Std Reward: 236.90
Episode: 731, step: 9, Pop: 7/5, Epsilon: 0.07, Mean Loss: 60.51, Median Loss: 60.51, Std Loss: 60.51, Mean Reward: 1.31, Median Reward: 2.00, Std Reward: 106.30
Episode: 732, step: 9, Pop: 8/5, Epsilon: 0.07, Mean Loss: 51.34, Median Loss: 51.34, Std Loss: 51.34, Mean Reward: 0.99, Median Reward: 2.00, Std Reward: 88.70
Episode: 733, step: 9, Pop: 7/5, Epsilon: 0.07, Mean Loss: 63.04, Median Loss: 63.04, Std Loss: 63.04, Mean Reward: 3.77, Median Reward: 2.00, Std Reward: 290.30
Episode: 734, step: 9, Pop: 6/5, Epsilon: 0.07, Mean Loss: 35.16, Median Loss: 35.16, Std Loss: 35.16, Mean Reward: -0.37, Median Reward: 1.00, Std Reward: -27.20
Episode: 735, step: 9, Pop: 6/5, Epsilon: 0.07, Mean Loss: 62.02, Median Loss: 62.02, Std Loss: 62.02, Mean Reward: 2.72, Median Reward: 4.00, Std Reward: 198.60
Episode: 736, step: 9, Pop: 7/5, Epsilon: 0.07, Mean Loss: 53.74, Median Loss: 53.74, Std Loss: 53.74, Mean Reward: 1.72, Median Reward: 2.00, Std Reward: 127.00
Episode: 737, step: 9, Pop: 8/5, Epsilon: 0.07, Mean Loss: 52.35, Median Loss: 52.35, Std Loss: 52.35, Mean Reward: 1.88, Median Reward: 2.00, Std Reward: 154.30
Episode: 738, step: 9, Pop: 5/5, Epsilon: 0.07, Mean Loss: 49.28, Median Loss: 49.28, Std Loss: 49.28, Mean Reward: 2.98, Median Reward: 2.00, Std Reward: 193.90
Episode: 739, step: 9, Pop: 9/5, Epsilon: 0.07, Mean Loss: 51.19, Median Loss: 51.19, Std Loss: 51.19, Mean Reward: 3.39, Median Reward: 2.00, Std Reward: 335.90
Episode: 740, step: 9, Pop: 9/5, Epsilon: 0.07, Mean Loss: 50.13, Median Loss: 50.13, Std Loss: 50.13, Mean Reward: 3.01, Median Reward: 4.00, Std Reward: 276.60
Episode: 741, step: 9, Pop: 4/5, Epsilon: 0.07, Mean Loss: 42.15, Median Loss: 42.15, Std Loss: 42.15, Mean Reward: 1.24, Median Reward: 2.00, Std Reward: 83.00
