Episode: 419, step: 9, Pop: 6/5, Epsilon: 0.21, Mean Loss: 19.29, Median Loss: 19.29, Std Loss: 19.29, Mean Reward: 3.50, Median Reward: 2.00, Std Reward: 279.80
Episode: 420, step: 9, Pop: 4/5, Epsilon: 0.21, Mean Loss: 9.34, Median Loss: 9.34, Std Loss: 9.34, Mean Reward: 1.42, Median Reward: 2.00, Std Reward: 90.80
Episode: 421, step: 9, Pop: 3/5, Epsilon: 0.21, Mean Loss: 15.29, Median Loss: 15.29, Std Loss: 15.29, Mean Reward: 2.33, Median Reward: 2.00, Std Reward: 114.00
Episode: 422, step: 9, Pop: 2/5, Epsilon: 0.21, Mean Loss: 16.76, Median Loss: 16.76, Std Loss: 16.76, Mean Reward: 1.38, Median Reward: 2.00, Std Reward: 69.00
Episode: 423, step: 9, Pop: 6/5, Epsilon: 0.21, Mean Loss: 13.75, Median Loss: 13.75, Std Loss: 13.75, Mean Reward: 2.53, Median Reward: 2.00, Std Reward: 176.90
Episode: 424, step: 9, Pop: 3/5, Epsilon: 0.20, Mean Loss: 5.56, Median Loss: 5.56, Std Loss: 5.56, Mean Reward: 3.01, Median Reward: 2.00, Std Reward: 192.60
Episode: 425, step: 9, Pop: 4/5, Epsilon: 0.20, Mean Loss: 9.27, Median Loss: 9.27, Std Loss: 9.27, Mean Reward: 2.00, Median Reward: 2.00, Std Reward: 120.00
Episode: 426, step: 9, Pop: 5/5, Epsilon: 0.20, Mean Loss: 8.61, Median Loss: 8.61, Std Loss: 8.61, Mean Reward: 3.88, Median Reward: 2.00, Std Reward: 229.20
Episode: 427, step: 9, Pop: 4/5, Epsilon: 0.20, Mean Loss: 22.91, Median Loss: 22.91, Std Loss: 22.91, Mean Reward: 1.58, Median Reward: 2.00, Std Reward: 100.90
Episode: 428, step: 9, Pop: 2/5, Epsilon: 0.20, Mean Loss: 17.01, Median Loss: 17.01, Std Loss: 17.01, Mean Reward: 0.98, Median Reward: 2.00, Std Reward: 56.00
Episode: 429, step: 9, Pop: 6/5, Epsilon: 0.20, Mean Loss: 15.80, Median Loss: 15.80, Std Loss: 15.80, Mean Reward: 3.37, Median Reward: 2.00, Std Reward: 262.80
Episode: 430, step: 9, Pop: 6/5, Epsilon: 0.20, Mean Loss: 8.64, Median Loss: 8.64, Std Loss: 8.64, Mean Reward: 2.49, Median Reward: 2.00, Std Reward: 208.90
Episode: 431, step: 9, Pop: 4/5, Epsilon: 0.20, Mean Loss: 7.43, Median Loss: 7.43, Std Loss: 7.43, Mean Reward: 2.18, Median Reward: 2.00, Std Reward: 109.00
Episode: 432, step: 9, Pop: 4/5, Epsilon: 0.20, Mean Loss: 12.78, Median Loss: 12.78, Std Loss: 12.78, Mean Reward: 2.77, Median Reward: 2.00, Std Reward: 149.80
Episode: 433, step: 9, Pop: 5/5, Epsilon: 0.20, Mean Loss: 12.74, Median Loss: 12.74, Std Loss: 12.74, Mean Reward: 1.40, Median Reward: 2.00, Std Reward: 93.80
Episode: 434, step: 9, Pop: 3/5, Epsilon: 0.20, Mean Loss: 13.68, Median Loss: 13.68, Std Loss: 13.68, Mean Reward: 2.93, Median Reward: 2.00, Std Reward: 164.00
Episode: 435, step: 9, Pop: 6/5, Epsilon: 0.20, Mean Loss: 12.09, Median Loss: 12.09, Std Loss: 12.09, Mean Reward: 1.63, Median Reward: 2.00, Std Reward: 129.00
Episode: 436, step: 9, Pop: 7/5, Epsilon: 0.20, Mean Loss: 10.32, Median Loss: 10.32, Std Loss: 10.32, Mean Reward: 4.61, Median Reward: 4.00, Std Reward: 341.50
Episode: 437, step: 9, Pop: 6/5, Epsilon: 0.20, Mean Loss: 22.62, Median Loss: 22.62, Std Loss: 22.62, Mean Reward: 4.52, Median Reward: 4.00, Std Reward: 330.20
Episode: 438, step: 9, Pop: 6/5, Epsilon: 0.19, Mean Loss: 8.93, Median Loss: 8.93, Std Loss: 8.93, Mean Reward: 4.18, Median Reward: 4.00, Std Reward: 330.50
Episode: 439, step: 9, Pop: 4/5, Epsilon: 0.19, Mean Loss: 14.25, Median Loss: 14.25, Std Loss: 14.25, Mean Reward: 2.79, Median Reward: 2.00, Std Reward: 167.70
Episode: 440, step: 9, Pop: 3/5, Epsilon: 0.19, Mean Loss: 9.32, Median Loss: 9.32, Std Loss: 9.32, Mean Reward: 3.32, Median Reward: 2.00, Std Reward: 186.00
Episode: 441, step: 9, Pop: 4/5, Epsilon: 0.19, Mean Loss: 15.76, Median Loss: 15.76, Std Loss: 15.76, Mean Reward: 2.17, Median Reward: 2.00, Std Reward: 138.80
Episode: 442, step: 9, Pop: 4/5, Epsilon: 0.19, Mean Loss: 14.15, Median Loss: 14.15, Std Loss: 14.15, Mean Reward: 3.24, Median Reward: 4.00, Std Reward: 191.10
Episode: 443, step: 9, Pop: 4/5, Epsilon: 0.19, Mean Loss: 13.63, Median Loss: 13.63, Std Loss: 13.63, Mean Reward: 3.75, Median Reward: 2.00, Std Reward: 202.70
Episode: 444, step: 9, Pop: 6/5, Epsilon: 0.19, Mean Loss: 14.94, Median Loss: 14.94, Std Loss: 14.94, Mean Reward: 2.97, Median Reward: 2.00, Std Reward: 222.80
Episode: 445, step: 9, Pop: 5/5, Epsilon: 0.19, Mean Loss: 12.70, Median Loss: 12.70, Std Loss: 12.70, Mean Reward: 2.51, Median Reward: 2.00, Std Reward: 163.10
Episode: 446, step: 9, Pop: 6/5, Epsilon: 0.19, Mean Loss: 19.37, Median Loss: 19.37, Std Loss: 19.37, Mean Reward: 3.54, Median Reward: 4.00, Std Reward: 240.60
Episode: 447, step: 9, Pop: 5/5, Epsilon: 0.19, Mean Loss: 8.27, Median Loss: 8.27, Std Loss: 8.27, Mean Reward: 2.37, Median Reward: 2.00, Std Reward: 154.10
Episode: 448, step: 9, Pop: 5/5, Epsilon: 0.19, Mean Loss: 12.99, Median Loss: 12.99, Std Loss: 12.99, Mean Reward: 1.58, Median Reward: 2.00, Std Reward: 108.90
Episode: 449, step: 9, Pop: 7/5, Epsilon: 0.19, Mean Loss: 10.85, Median Loss: 10.85, Std Loss: 10.85, Mean Reward: 2.55, Median Reward: 2.00, Std Reward: 196.00
Episode: 450, step: 9, Pop: 2/5, Epsilon: 0.19, Mean Loss: 12.05, Median Loss: 12.05, Std Loss: 12.05, Mean Reward: 0.00, Median Reward: 2.00, Std Reward: 0.00
Episode: 451, step: 9, Pop: 2/5, Epsilon: 0.19, Mean Loss: 9.61, Median Loss: 9.61, Std Loss: 9.61, Mean Reward: 1.41, Median Reward: 2.00, Std Reward: 86.00
Episode: 452, step: 9, Pop: 3/5, Epsilon: 0.18, Mean Loss: 12.07, Median Loss: 12.07, Std Loss: 12.07, Mean Reward: 2.86, Median Reward: 2.00, Std Reward: 163.20
Episode: 453, step: 9, Pop: 4/5, Epsilon: 0.18, Mean Loss: 14.94, Median Loss: 14.94, Std Loss: 14.94, Mean Reward: 3.73, Median Reward: 2.00, Std Reward: 194.10
Episode: 454, step: 9, Pop: 5/5, Epsilon: 0.18, Mean Loss: 8.83, Median Loss: 8.83, Std Loss: 8.83, Mean Reward: 3.10, Median Reward: 2.00, Std Reward: 223.20
Episode: 455, step: 9, Pop: 6/5, Epsilon: 0.18, Mean Loss: 10.95, Median Loss: 10.95, Std Loss: 10.95, Mean Reward: 3.86, Median Reward: 4.00, Std Reward: 274.40
Episode: 456, step: 9, Pop: 6/5, Epsilon: 0.18, Mean Loss: 12.01, Median Loss: 12.01, Std Loss: 12.01, Mean Reward: 4.26, Median Reward: 2.00, Std Reward: 331.90
Episode: 457, step: 9, Pop: 3/5, Epsilon: 0.18, Mean Loss: 8.75, Median Loss: 8.75, Std Loss: 8.75, Mean Reward: 2.80, Median Reward: 2.00, Std Reward: 140.00
Episode: 458, step: 9, Pop: 4/5, Epsilon: 0.18, Mean Loss: 11.11, Median Loss: 11.11, Std Loss: 11.11, Mean Reward: 3.59, Median Reward: 2.00, Std Reward: 208.00
Episode: 459, step: 9, Pop: 4/5, Epsilon: 0.18, Mean Loss: 11.19, Median Loss: 11.19, Std Loss: 11.19, Mean Reward: 0.64, Median Reward: 2.00, Std Reward: 42.00
Episode: 460, step: 9, Pop: 3/5, Epsilon: 0.18, Mean Loss: 11.98, Median Loss: 11.98, Std Loss: 11.98, Mean Reward: 2.38, Median Reward: 2.00, Std Reward: 147.70
Episode: 461, step: 9, Pop: 3/5, Epsilon: 0.18, Mean Loss: 15.10, Median Loss: 15.10, Std Loss: 15.10, Mean Reward: 1.75, Median Reward: 2.00, Std Reward: 97.80
Episode: 462, step: 9, Pop: 5/5, Epsilon: 0.18, Mean Loss: 10.82, Median Loss: 10.82, Std Loss: 10.82, Mean Reward: 3.07, Median Reward: 2.00, Std Reward: 205.70
Episode: 463, step: 9, Pop: 3/5, Epsilon: 0.18, Mean Loss: 11.59, Median Loss: 11.59, Std Loss: 11.59, Mean Reward: 3.65, Median Reward: 2.00, Std Reward: 218.70
Episode: 464, step: 9, Pop: 5/5, Epsilon: 0.18, Mean Loss: 17.25, Median Loss: 17.25, Std Loss: 17.25, Mean Reward: 2.66, Median Reward: 2.00, Std Reward: 186.40
Episode: 465, step: 9, Pop: 3/5, Epsilon: 0.18, Mean Loss: 18.08, Median Loss: 18.08, Std Loss: 18.08, Mean Reward: 2.29, Median Reward: 2.00, Std Reward: 109.80
Episode: 466, step: 9, Pop: 3/5, Epsilon: 0.18, Mean Loss: 11.65, Median Loss: 11.65, Std Loss: 11.65, Mean Reward: 3.00, Median Reward: 2.00, Std Reward: 170.80
Episode: 467, step: 9, Pop: 5/5, Epsilon: 0.17, Mean Loss: 16.05, Median Loss: 16.05, Std Loss: 16.05, Mean Reward: 3.60, Median Reward: 4.00, Std Reward: 230.70
Episode: 468, step: 9, Pop: 5/5, Epsilon: 0.17, Mean Loss: 15.01, Median Loss: 15.01, Std Loss: 15.01, Mean Reward: 3.73, Median Reward: 3.00, Std Reward: 246.50
Episode: 469, step: 9, Pop: 5/5, Epsilon: 0.17, Mean Loss: 20.11, Median Loss: 20.11, Std Loss: 20.11, Mean Reward: 0.74, Median Reward: 2.00, Std Reward: 54.40
Episode: 470, step: 9, Pop: 3/5, Epsilon: 0.17, Mean Loss: 16.98, Median Loss: 16.98, Std Loss: 16.98, Mean Reward: 3.46, Median Reward: 2.00, Std Reward: 179.90
Episode: 471, step: 9, Pop: 3/5, Epsilon: 0.17, Mean Loss: 15.33, Median Loss: 15.33, Std Loss: 15.33, Mean Reward: 3.36, Median Reward: 2.00, Std Reward: 144.50
Episode: 472, step: 9, Pop: 3/5, Epsilon: 0.17, Mean Loss: 9.62, Median Loss: 9.62, Std Loss: 9.62, Mean Reward: 3.66, Median Reward: 2.00, Std Reward: 219.70
Episode: 473, step: 9, Pop: 5/5, Epsilon: 0.17, Mean Loss: 12.26, Median Loss: 12.26, Std Loss: 12.26, Mean Reward: 4.02, Median Reward: 2.00, Std Reward: 261.00
Episode: 474, step: 9, Pop: 5/5, Epsilon: 0.17, Mean Loss: 15.63, Median Loss: 15.63, Std Loss: 15.63, Mean Reward: 4.18, Median Reward: 4.00, Std Reward: 280.10
Episode: 475, step: 9, Pop: 3/5, Epsilon: 0.17, Mean Loss: 13.13, Median Loss: 13.13, Std Loss: 13.13, Mean Reward: 1.03, Median Reward: 2.00, Std Reward: 60.00
Episode: 476, step: 9, Pop: 5/5, Epsilon: 0.17, Mean Loss: 11.82, Median Loss: 11.82, Std Loss: 11.82, Mean Reward: 2.16, Median Reward: 2.00, Std Reward: 144.60
Episode: 477, step: 9, Pop: 6/5, Epsilon: 0.17, Mean Loss: 12.59, Median Loss: 12.59, Std Loss: 12.59, Mean Reward: 3.01, Median Reward: 2.00, Std Reward: 219.40
Episode: 478, step: 9, Pop: 6/5, Epsilon: 0.17, Mean Loss: 8.99, Median Loss: 8.99, Std Loss: 8.99, Mean Reward: 4.14, Median Reward: 2.00, Std Reward: 339.30
Episode: 479, step: 9, Pop: 4/5, Epsilon: 0.17, Mean Loss: 7.34, Median Loss: 7.34, Std Loss: 7.34, Mean Reward: 2.00, Median Reward: 2.00, Std Reward: 122.00
Episode: 480, step: 9, Pop: 6/5, Epsilon: 0.17, Mean Loss: 20.16, Median Loss: 20.16, Std Loss: 20.16, Mean Reward: 4.76, Median Reward: 4.00, Std Reward: 366.60
Episode: 481, step: 9, Pop: 4/5, Epsilon: 0.17, Mean Loss: 20.06, Median Loss: 20.06, Std Loss: 20.06, Mean Reward: 4.16, Median Reward: 2.00, Std Reward: 245.50
Episode: 482, step: 9, Pop: 7/5, Epsilon: 0.17, Mean Loss: 13.24, Median Loss: 13.24, Std Loss: 13.24, Mean Reward: 4.55, Median Reward: 4.00, Std Reward: 350.40
Episode: 483, step: 9, Pop: 4/5, Epsilon: 0.17, Mean Loss: 12.88, Median Loss: 12.88, Std Loss: 12.88, Mean Reward: 3.97, Median Reward: 3.00, Std Reward: 245.90
Episode: 484, step: 9, Pop: 3/5, Epsilon: 0.16, Mean Loss: 13.31, Median Loss: 13.31, Std Loss: 13.31, Mean Reward: 2.01, Median Reward: 2.00, Std Reward: 126.70
Episode: 485, step: 9, Pop: 4/5, Epsilon: 0.16, Mean Loss: 15.99, Median Loss: 15.99, Std Loss: 15.99, Mean Reward: 2.32, Median Reward: 2.00, Std Reward: 123.00
Episode: 486, step: 9, Pop: 4/5, Epsilon: 0.16, Mean Loss: 15.81, Median Loss: 15.81, Std Loss: 15.81, Mean Reward: 1.81, Median Reward: 2.00, Std Reward: 125.10
Episode: 487, step: 9, Pop: 2/5, Epsilon: 0.16, Mean Loss: 11.92, Median Loss: 11.92, Std Loss: 11.92, Mean Reward: 2.30, Median Reward: 2.00, Std Reward: 115.10
Episode: 488, step: 9, Pop: 3/5, Epsilon: 0.16, Mean Loss: 8.67, Median Loss: 8.67, Std Loss: 8.67, Mean Reward: 5.17, Median Reward: 4.00, Std Reward: 258.70
Episode: 489, step: 9, Pop: 4/5, Epsilon: 0.16, Mean Loss: 14.71, Median Loss: 14.71, Std Loss: 14.71, Mean Reward: 4.88, Median Reward: 4.00, Std Reward: 336.70
Episode: 490, step: 9, Pop: 1/5, Epsilon: 0.16, Mean Loss: 9.09, Median Loss: 9.09, Std Loss: 9.09, Mean Reward: 1.85, Median Reward: 2.00, Std Reward: 94.40
Episode: 491, step: 9, Pop: 3/5, Epsilon: 0.16, Mean Loss: 15.64, Median Loss: 15.64, Std Loss: 15.64, Mean Reward: 5.85, Median Reward: 4.00, Std Reward: 321.80
Episode: 492, step: 9, Pop: 5/5, Epsilon: 0.16, Mean Loss: 16.42, Median Loss: 16.42, Std Loss: 16.42, Mean Reward: 2.58, Median Reward: 2.00, Std Reward: 157.40
Episode: 493, step: 9, Pop: 3/5, Epsilon: 0.16, Mean Loss: 15.11, Median Loss: 15.11, Std Loss: 15.11, Mean Reward: 4.53, Median Reward: 2.00, Std Reward: 208.20
Episode: 494, step: 9, Pop: 2/5, Epsilon: 0.16, Mean Loss: 12.50, Median Loss: 12.50, Std Loss: 12.50, Mean Reward: 4.54, Median Reward: 2.00, Std Reward: 186.00
Episode: 495, step: 8, Pop: 0/5, Epsilon: 0.16, Mean Loss: 17.08, Median Loss: 17.08, Std Loss: 17.08, Mean Reward: 2.28, Median Reward: 2.00, Std Reward: 102.50
Episode: 496, step: 9, Pop: 6/5, Epsilon: 0.16, Mean Loss: 11.30, Median Loss: 11.30, Std Loss: 11.30, Mean Reward: 5.63, Median Reward: 4.00, Std Reward: 371.80
Episode: 497, step: 9, Pop: 1/5, Epsilon: 0.16, Mean Loss: 9.50, Median Loss: 9.50, Std Loss: 9.50, Mean Reward: 2.65, Median Reward: 2.00, Std Reward: 106.00
Episode: 498, step: 9, Pop: 5/5, Epsilon: 0.16, Mean Loss: 13.89, Median Loss: 13.89, Std Loss: 13.89, Mean Reward: 5.91, Median Reward: 4.70, Std Reward: 354.70
Episode: 499, step: 9, Pop: 2/5, Epsilon: 0.16, Mean Loss: 14.87, Median Loss: 14.87, Std Loss: 14.87, Mean Reward: 1.61, Median Reward: 2.00, Std Reward: 71.00
Episode: 500, step: 9, Pop: 4/5, Epsilon: 0.16, Mean Loss: 17.12, Median Loss: 17.12, Std Loss: 17.12, Mean Reward: 2.97, Median Reward: 2.00, Std Reward: 210.90
Episode: 501, step: 9, Pop: 3/5, Epsilon: 0.15, Mean Loss: 14.61, Median Loss: 14.61, Std Loss: 14.61, Mean Reward: 4.45, Median Reward: 2.00, Std Reward: 320.70
Episode: 502, step: 9, Pop: 3/5, Epsilon: 0.15, Mean Loss: 16.15, Median Loss: 16.15, Std Loss: 16.15, Mean Reward: 3.48, Median Reward: 2.00, Std Reward: 177.40
Episode: 503, step: 9, Pop: 4/5, Epsilon: 0.15, Mean Loss: 14.46, Median Loss: 14.46, Std Loss: 14.46, Mean Reward: 2.90, Median Reward: 2.00, Std Reward: 156.40
Episode: 504, step: 9, Pop: 5/5, Epsilon: 0.15, Mean Loss: 9.10, Median Loss: 9.10, Std Loss: 9.10, Mean Reward: 2.56, Median Reward: 2.00, Std Reward: 158.70
Episode: 505, step: 9, Pop: 6/5, Epsilon: 0.15, Mean Loss: 10.56, Median Loss: 10.56, Std Loss: 10.56, Mean Reward: 2.30, Median Reward: 1.00, Std Reward: 169.90
Episode: 506, step: 9, Pop: 4/5, Epsilon: 0.15, Mean Loss: 16.64, Median Loss: 16.64, Std Loss: 16.64, Mean Reward: 3.14, Median Reward: 2.00, Std Reward: 216.50
Episode: 507, step: 9, Pop: 2/5, Epsilon: 0.15, Mean Loss: 18.58, Median Loss: 18.58, Std Loss: 18.58, Mean Reward: 1.33, Median Reward: 2.00, Std Reward: 72.00
Episode: 508, step: 9, Pop: 4/5, Epsilon: 0.15, Mean Loss: 14.85, Median Loss: 14.85, Std Loss: 14.85, Mean Reward: 4.72, Median Reward: 4.00, Std Reward: 264.40
Episode: 509, step: 9, Pop: 6/5, Epsilon: 0.15, Mean Loss: 14.84, Median Loss: 14.84, Std Loss: 14.84, Mean Reward: 2.87, Median Reward: 2.00, Std Reward: 218.00
Episode: 510, step: 9, Pop: 4/5, Epsilon: 0.15, Mean Loss: 16.01, Median Loss: 16.01, Std Loss: 16.01, Mean Reward: 2.27, Median Reward: 2.00, Std Reward: 161.00
Episode: 511, step: 9, Pop: 3/5, Epsilon: 0.15, Mean Loss: 21.10, Median Loss: 21.10, Std Loss: 21.10, Mean Reward: 3.89, Median Reward: 2.00, Std Reward: 210.10
Episode: 512, step: 9, Pop: 6/5, Epsilon: 0.15, Mean Loss: 17.39, Median Loss: 17.39, Std Loss: 17.39, Mean Reward: 3.14, Median Reward: 2.00, Std Reward: 222.90
Episode: 513, step: 9, Pop: 5/5, Epsilon: 0.15, Mean Loss: 15.13, Median Loss: 15.13, Std Loss: 15.13, Mean Reward: 2.75, Median Reward: 2.00, Std Reward: 197.90
Episode: 514, step: 9, Pop: 6/5, Epsilon: 0.15, Mean Loss: 8.89, Median Loss: 8.89, Std Loss: 8.89, Mean Reward: 2.96, Median Reward: 2.00, Std Reward: 215.90
Episode: 515, step: 9, Pop: 3/5, Epsilon: 0.15, Mean Loss: 16.51, Median Loss: 16.51, Std Loss: 16.51, Mean Reward: 2.60, Median Reward: 2.00, Std Reward: 163.60
Episode: 516, step: 9, Pop: 2/5, Epsilon: 0.15, Mean Loss: 10.12, Median Loss: 10.12, Std Loss: 10.12, Mean Reward: 3.32, Median Reward: 2.00, Std Reward: 159.20
Episode: 517, step: 9, Pop: 2/5, Epsilon: 0.15, Mean Loss: 13.15, Median Loss: 13.15, Std Loss: 13.15, Mean Reward: 1.73, Median Reward: 2.00, Std Reward: 77.90
Episode: 518, step: 9, Pop: 5/5, Epsilon: 0.15, Mean Loss: 12.86, Median Loss: 12.86, Std Loss: 12.86, Mean Reward: 0.11, Median Reward: 0.00, Std Reward: 6.50
Episode: 519, step: 9, Pop: 4/5, Epsilon: 0.15, Mean Loss: 15.59, Median Loss: 15.59, Std Loss: 15.59, Mean Reward: 4.29, Median Reward: 4.00, Std Reward: 244.70
Episode: 520, step: 9, Pop: 2/5, Epsilon: 0.14, Mean Loss: 11.83, Median Loss: 11.83, Std Loss: 11.83, Mean Reward: 1.91, Median Reward: 2.00, Std Reward: 88.00
Episode: 521, step: 9, Pop: 4/5, Epsilon: 0.14, Mean Loss: 13.05, Median Loss: 13.05, Std Loss: 13.05, Mean Reward: 4.47, Median Reward: 2.00, Std Reward: 299.50
Episode: 522, step: 9, Pop: 2/5, Epsilon: 0.14, Mean Loss: 13.43, Median Loss: 13.43, Std Loss: 13.43, Mean Reward: 3.85, Median Reward: 2.00, Std Reward: 208.00
Episode: 523, step: 9, Pop: 4/5, Epsilon: 0.14, Mean Loss: 12.39, Median Loss: 12.39, Std Loss: 12.39, Mean Reward: 2.48, Median Reward: 2.00, Std Reward: 139.00
Episode: 524, step: 9, Pop: 6/5, Epsilon: 0.14, Mean Loss: 7.46, Median Loss: 7.46, Std Loss: 7.46, Mean Reward: 3.34, Median Reward: 2.00, Std Reward: 260.60
Episode: 525, step: 9, Pop: 3/5, Epsilon: 0.14, Mean Loss: 13.09, Median Loss: 13.09, Std Loss: 13.09, Mean Reward: 3.10, Median Reward: 2.00, Std Reward: 164.40
Episode: 526, step: 9, Pop: 2/5, Epsilon: 0.14, Mean Loss: 10.59, Median Loss: 10.59, Std Loss: 10.59, Mean Reward: 0.79, Median Reward: 0.00, Std Reward: 42.00
Episode: 527, step: 9, Pop: 5/5, Epsilon: 0.14, Mean Loss: 11.98, Median Loss: 11.98, Std Loss: 11.98, Mean Reward: 4.02, Median Reward: 2.00, Std Reward: 285.10
Episode: 528, step: 9, Pop: 7/5, Epsilon: 0.14, Mean Loss: 8.26, Median Loss: 8.26, Std Loss: 8.26, Mean Reward: 3.57, Median Reward: 2.00, Std Reward: 310.50
Episode: 529, step: 9, Pop: 7/5, Epsilon: 0.14, Mean Loss: 9.51, Median Loss: 9.51, Std Loss: 9.51, Mean Reward: 5.18, Median Reward: 4.70, Std Reward: 399.20
Episode: 530, step: 9, Pop: 5/5, Epsilon: 0.14, Mean Loss: 14.98, Median Loss: 14.98, Std Loss: 14.98, Mean Reward: 4.53, Median Reward: 3.00, Std Reward: 308.30
Episode: 531, step: 9, Pop: 1/5, Epsilon: 0.14, Mean Loss: 7.58, Median Loss: 7.58, Std Loss: 7.58, Mean Reward: 2.34, Median Reward: 2.00, Std Reward: 109.90
Episode: 532, step: 9, Pop: 3/5, Epsilon: 0.14, Mean Loss: 11.97, Median Loss: 11.97, Std Loss: 11.97, Mean Reward: 3.70, Median Reward: 2.00, Std Reward: 210.70
Episode: 533, step: 9, Pop: 4/5, Epsilon: 0.14, Mean Loss: 9.19, Median Loss: 9.19, Std Loss: 9.19, Mean Reward: 2.78, Median Reward: 2.00, Std Reward: 188.90
Episode: 534, step: 9, Pop: 4/5, Epsilon: 0.14, Mean Loss: 6.78, Median Loss: 6.78, Std Loss: 6.78, Mean Reward: 2.09, Median Reward: 2.00, Std Reward: 138.00
Episode: 535, step: 9, Pop: 1/5, Epsilon: 0.14, Mean Loss: 7.64, Median Loss: 7.64, Std Loss: 7.64, Mean Reward: 3.32, Median Reward: 2.00, Std Reward: 132.80
Episode: 536, step: 9, Pop: 1/5, Epsilon: 0.14, Mean Loss: 9.18, Median Loss: 9.18, Std Loss: 9.18, Mean Reward: 2.76, Median Reward: 2.00, Std Reward: 135.10
Episode: 537, step: 9, Pop: 3/5, Epsilon: 0.14, Mean Loss: 9.09, Median Loss: 9.09, Std Loss: 9.09, Mean Reward: 1.30, Median Reward: 2.00, Std Reward: 67.70
Episode: 538, step: 9, Pop: 4/5, Epsilon: 0.14, Mean Loss: 6.34, Median Loss: 6.34, Std Loss: 6.34, Mean Reward: 4.24, Median Reward: 2.00, Std Reward: 279.90
Episode: 539, step: 9, Pop: 5/5, Epsilon: 0.14, Mean Loss: 9.02, Median Loss: 9.02, Std Loss: 9.02, Mean Reward: 3.02, Median Reward: 2.00, Std Reward: 214.70
Episode: 540, step: 9, Pop: 2/5, Epsilon: 0.13, Mean Loss: 11.57, Median Loss: 11.57, Std Loss: 11.57, Mean Reward: 1.07, Median Reward: 2.00, Std Reward: 66.50
Episode: 541, step: 9, Pop: 2/5, Epsilon: 0.13, Mean Loss: 7.36, Median Loss: 7.36, Std Loss: 7.36, Mean Reward: 0.95, Median Reward: 2.00, Std Reward: 35.00
Episode: 542, step: 9, Pop: 4/5, Epsilon: 0.13, Mean Loss: 9.98, Median Loss: 9.98, Std Loss: 9.98, Mean Reward: 2.61, Median Reward: 2.00, Std Reward: 190.50
Episode: 543, step: 9, Pop: 2/5, Epsilon: 0.13, Mean Loss: 8.94, Median Loss: 8.94, Std Loss: 8.94, Mean Reward: 2.40, Median Reward: 2.00, Std Reward: 101.00
Episode: 544, step: 9, Pop: 5/5, Epsilon: 0.13, Mean Loss: 5.77, Median Loss: 5.77, Std Loss: 5.77, Mean Reward: 3.35, Median Reward: 2.00, Std Reward: 204.50
Episode: 545, step: 9, Pop: 5/5, Epsilon: 0.13, Mean Loss: 7.05, Median Loss: 7.05, Std Loss: 7.05, Mean Reward: 2.19, Median Reward: 2.00, Std Reward: 168.30
Episode: 546, step: 9, Pop: 4/5, Epsilon: 0.13, Mean Loss: 7.44, Median Loss: 7.44, Std Loss: 7.44, Mean Reward: 3.08, Median Reward: 2.00, Std Reward: 206.20
Episode: 547, step: 9, Pop: 8/5, Epsilon: 0.13, Mean Loss: 5.88, Median Loss: 5.88, Std Loss: 5.88, Mean Reward: 4.08, Median Reward: 2.00, Std Reward: 338.50
Episode: 548, step: 9, Pop: 2/5, Epsilon: 0.13, Mean Loss: 6.75, Median Loss: 6.75, Std Loss: 6.75, Mean Reward: 3.11, Median Reward: 3.00, Std Reward: 112.00
Episode: 549, step: 9, Pop: 3/5, Epsilon: 0.13, Mean Loss: 10.68, Median Loss: 10.68, Std Loss: 10.68, Mean Reward: 3.63, Median Reward: 2.00, Std Reward: 247.00
Episode: 550, step: 9, Pop: 3/5, Epsilon: 0.13, Mean Loss: 9.45, Median Loss: 9.45, Std Loss: 9.45, Mean Reward: 1.91, Median Reward: 2.00, Std Reward: 101.00
Episode: 551, step: 9, Pop: 5/5, Epsilon: 0.13, Mean Loss: 12.44, Median Loss: 12.44, Std Loss: 12.44, Mean Reward: 0.85, Median Reward: 2.00, Std Reward: 64.00
Episode: 552, step: 9, Pop: 4/5, Epsilon: 0.13, Mean Loss: 9.41, Median Loss: 9.41, Std Loss: 9.41, Mean Reward: 4.93, Median Reward: 2.00, Std Reward: 305.70
Episode: 553, step: 9, Pop: 6/5, Epsilon: 0.13, Mean Loss: 9.06, Median Loss: 9.06, Std Loss: 9.06, Mean Reward: 3.70, Median Reward: 2.00, Std Reward: 280.90
Episode: 554, step: 9, Pop: 1/5, Epsilon: 0.13, Mean Loss: 6.89, Median Loss: 6.89, Std Loss: 6.89, Mean Reward: 2.46, Median Reward: 2.00, Std Reward: 113.00
Episode: 555, step: 9, Pop: 2/5, Epsilon: 0.13, Mean Loss: 11.10, Median Loss: 11.10, Std Loss: 11.10, Mean Reward: 2.16, Median Reward: 2.00, Std Reward: 88.70
Episode: 556, step: 9, Pop: 1/5, Epsilon: 0.13, Mean Loss: 6.74, Median Loss: 6.74, Std Loss: 6.74, Mean Reward: 0.48, Median Reward: 0.00, Std Reward: 21.00
Episode: 557, step: 9, Pop: 6/5, Epsilon: 0.13, Mean Loss: 4.93, Median Loss: 4.93, Std Loss: 4.93, Mean Reward: 2.79, Median Reward: 2.00, Std Reward: 211.80
Episode: 558, step: 9, Pop: 4/5, Epsilon: 0.13, Mean Loss: 5.28, Median Loss: 5.28, Std Loss: 5.28, Mean Reward: 2.69, Median Reward: 2.00, Std Reward: 172.40
